,date,open,high,low,close,volume,change
777,2012-02-08,57500,57500,56700,57200,64003,-0.0017452006980802626
778,2012-02-09,57100,57200,56300,56900,97227,-0.005244755244755206
779,2012-02-10,56500,57100,56200,56300,76502,-0.010544815465729385
780,2012-02-13,56500,56900,56200,56200,59363,-0.001776198934280604
781,2012-02-14,56100,56300,55000,55100,120963,-0.0195729537366548
782,2012-02-15,55200,55700,54900,55500,82146,0.007259528130671543
783,2012-02-16,55000,55800,54800,55400,67957,-0.0018018018018017836
784,2012-02-17,55500,56000,55200,55800,60527,0.007220216606498298
785,2012-02-20,55600,56000,54900,55100,37254,-0.012544802867383464
786,2012-02-21,54900,55600,54700,55000,56417,-0.0018148820326678858
787,2012-02-22,55000,55200,54800,55000,79705,0.0
788,2012-02-23,55300,56300,55000,55600,121119,0.01090909090909098
789,2012-02-24,55800,56200,54900,55700,87868,0.0017985611510791253
790,2012-02-27,55700,55700,54700,55000,73139,-0.0125673249551167
791,2012-02-28,54900,55200,53100,53700,129753,-0.02363636363636368
792,2012-02-29,53600,54900,53100,54400,234274,0.013035381750465593
793,2012-03-02,54700,55700,54200,55200,46434,0.014705882352941124
794,2012-03-05,55200,55200,53700,53800,58761,-0.025362318840579712
795,2012-03-06,53800,54400,53500,53900,51284,0.0018587360594795046
796,2012-03-07,53700,54400,52900,53100,120120,-0.01484230055658631
797,2012-03-08,53000,53100,51600,52000,261538,-0.020715630885122405
798,2012-03-09,52000,52900,51800,52700,174906,0.013461538461538414
799,2012-03-12,52700,53100,52300,52800,72215,0.0018975332068311699
800,2012-03-13,53100,53600,52600,53000,82915,0.003787878787878896
801,2012-03-14,53300,53600,52800,53400,144611,0.007547169811320753
802,2012-03-15,53400,53400,52500,52500,110144,-0.016853932584269704
803,2012-03-16,52600,53500,52600,53000,129178,0.00952380952380949
804,2012-03-19,53000,53400,52600,53000,75551,0.0
805,2012-03-20,52800,53200,52700,53100,79809,0.0018867924528302997
806,2012-03-21,53000,53500,52500,53200,48493,0.001883239171374784
807,2012-03-22,53300,54300,53000,54200,91635,0.018796992481203038
808,2012-03-23,54000,54100,52800,52800,76179,-0.02583025830258301
809,2012-03-26,53000,53700,53000,53400,41948,0.011363636363636465
810,2012-03-27,53500,53800,52800,53000,58567,-0.0074906367041198685
811,2012-03-28,52800,53600,52700,53500,37042,0.009433962264151052
812,2012-03-29,53500,53500,52400,52800,56618,-0.013084112149532756
813,2012-03-30,53000,53100,52500,52800,69685,0.0
814,2012-04-02,53000,54100,53000,53600,74564,0.015151515151515138
815,2012-04-03,53700,54500,53700,54500,91693,0.016791044776119483
816,2012-04-04,54500,54600,53800,54000,88331,-0.00917431192660545
817,2012-04-05,54200,54900,53700,54400,199653,0.007407407407407306
818,2012-04-06,54300,54500,53500,54000,50232,-0.007352941176470562
819,2012-04-09,53800,54300,53100,54000,65493,0.0
820,2012-04-10,54100,54600,53600,54000,57208,0.0
821,2012-04-12,54300,54700,53800,54300,74370,0.005555555555555536
822,2012-04-13,54600,54800,53800,54000,172221,-0.005524861878453025
823,2012-04-16,53700,54200,53200,54100,62845,0.0018518518518517715
824,2012-04-17,54300,55600,53800,55400,77872,0.02402957486136792
825,2012-04-18,54900,55600,54700,55600,69675,0.003610108303249149
826,2012-04-19,55100,55500,54900,55200,51877,-0.007194244604316501
827,2012-04-20,55100,55900,54300,55000,77235,-0.003623188405797117
828,2012-04-23,54800,55900,54500,55800,42264,0.01454545454545464
829,2012-04-24,55100,56100,55100,55800,80996,0.0
830,2012-04-25,56100,56100,54900,55600,72209,-0.0035842293906810365
831,2012-04-26,55100,55400,54700,55400,62769,-0.0035971223021582506
832,2012-04-27,55400,56600,54900,56600,94886,0.021660649819494667
833,2012-04-30,56600,57000,55900,56500,62920,-0.0017667844522968323
834,2012-05-02,56500,57400,56100,56100,102180,-0.0070796460176991705
835,2012-05-03,56700,57800,56600,57200,61384,0.019607843137254832
836,2012-05-04,57600,57600,56600,56600,42989,-0.010489510489510523
837,2012-05-07,56700,57600,55800,57100,117279,0.008833922261484162
838,2012-05-08,57100,58000,56900,57800,130750,0.012259194395796813
839,2012-05-09,58000,58300,57700,58000,158811,0.0034602076124568004
840,2012-05-10,58200,59000,57800,58300,86204,0.005172413793103514
841,2012-05-11,58300,58900,57900,58300,94951,0.0
842,2012-05-14,57800,58300,57200,57500,63087,-0.013722126929674115
843,2012-05-15,57500,58200,56700,57800,103992,0.0052173913043478395
844,2012-05-16,58000,58000,56600,57000,77366,-0.01384083044982698
845,2012-05-17,56300,56900,55900,56000,50440,-0.017543859649122858
846,2012-05-18,55900,55900,54200,55300,83323,-0.012499999999999956
847,2012-05-21,54600,55700,54500,55600,38483,0.0054249547920433025
848,2012-05-22,55500,56800,54800,56800,80281,0.021582733812949728
849,2012-05-23,55900,56500,55300,56000,59973,-0.014084507042253502
850,2012-05-24,55500,56600,55200,56300,50032,0.005357142857142838
851,2012-05-25,55800,56900,55700,56700,49315,0.007104795737122638
852,2012-05-29,56200,56700,55200,55500,77591,-0.021164021164021163
853,2012-05-30,55100,55600,54700,55200,81994,-0.00540540540540535
854,2012-05-31,55200,56500,54600,56500,75072,0.023550724637681156
855,2012-06-01,56000,58000,55900,58000,88733,0.026548672566371726
856,2012-06-04,57000,58000,56500,58000,82350,0.0
857,2012-06-05,58100,58300,57300,58100,106439,0.0017241379310344307
858,2012-06-07,58500,58500,57900,58400,59749,0.0051635111876076065
859,2012-06-08,58100,58400,57700,58000,29347,-0.006849315068493178
860,2012-06-11,58000,58700,57300,57500,26330,-0.008620689655172377
861,2012-06-12,57000,57900,56900,57500,37570,0.0
862,2012-06-13,57300,57900,55900,57000,86836,-0.008695652173912993
863,2012-06-14,57000,58000,56900,57900,144497,0.015789473684210575
864,2012-06-15,58300,60000,57600,57600,99978,-0.005181347150259086
865,2012-06-18,58500,58600,57000,58000,69458,0.006944444444444421
866,2012-06-19,57600,58600,57600,58100,47580,0.0017241379310344307
867,2012-06-20,58400,59200,57900,58500,92315,0.00688468158347666
868,2012-06-21,58200,58500,57600,58300,76402,-0.003418803418803407
869,2012-06-22,58600,58700,57500,57800,83330,-0.00857632933104635
870,2012-06-25,57400,57900,56700,57700,47696,-0.0017301038062284002
871,2012-06-26,57700,57700,56500,57000,64315,-0.012131715771230513
872,2012-06-27,56700,57200,56400,57000,44373,0.0
873,2012-06-28,56700,57500,56500,57000,39963,0.0
874,2012-06-29,56500,58100,56500,57500,37971,0.008771929824561429
875,2012-07-02,57100,58000,56800,58000,26728,0.008695652173912993
876,2012-07-03,58600,58800,57700,57800,26278,-0.003448275862068973
877,2012-07-04,57600,58500,57600,57600,28266,-0.0034602076124568004
878,2012-07-05,57500,58700,57400,58700,42808,0.019097222222222317
879,2012-07-06,59200,60000,58500,58700,70240,0.0
880,2012-07-09,59000,59800,58400,59500,41338,0.01362862010221466
881,2012-07-10,59200,60000,59100,60000,55859,0.008403361344537784
882,2012-07-11,60000,60500,59600,60500,58063,0.008333333333333305
883,2012-07-12,60400,60600,57700,58000,115404,-0.04132231404958675
884,2012-07-13,57800,58900,57300,58400,81253,0.006896551724137946
885,2012-07-16,58200,58800,57700,58800,32860,0.006849315068493178
886,2012-07-17,58700,59400,57800,58000,50184,-0.013605442176870763
887,2012-07-18,58000,59300,58000,58200,44408,0.003448275862068861
888,2012-07-19,59000,60500,58800,60500,93680,0.039518900343642686
889,2012-07-20,60200,60200,58600,59300,39581,-0.01983471074380161
890,2012-07-23,59200,59200,57800,58300,58654,-0.016863406408094472
891,2012-07-24,58300,59300,58100,58300,37593,0.0
892,2012-07-25,57900,58800,56500,58200,45492,-0.0017152658662092926
893,2012-07-26,58000,59500,57700,58300,41225,0.001718213058419238
894,2012-07-27,59200,59300,58400,59300,33237,0.0171526586620927
895,2012-07-30,59000,59000,57500,57500,78916,-0.030354131534570006
896,2012-07-31,57700,59100,57000,57700,65241,0.0034782608695651533
897,2012-08-01,57800,58900,57400,57500,97817,-0.003466204506065829
898,2012-08-02,57500,57800,56000,56700,81210,-0.013913043478260834
899,2012-08-03,56800,57000,56300,57000,47296,0.005291005291005346
900,2012-08-06,57100,57600,56500,57500,53585,0.008771929824561429
901,2012-08-07,57200,57900,56700,57600,30496,0.0017391304347826875
902,2012-08-08,57200,59300,57200,58500,71008,0.015625
903,2012-08-09,59300,60400,58500,59900,127100,0.023931623931623847
904,2012-08-10,60200,60200,59000,60100,56596,0.0033388981636059967
905,2012-08-13,59500,60400,59100,59100,42759,-0.016638935108153063
906,2012-08-14,60000,60500,59300,60500,55056,0.02368866328257191
907,2012-08-16,59900,60600,59700,60500,35028,0.0
908,2012-08-17,60300,60600,58700,58700,52461,-0.02975206611570247
909,2012-08-20,59200,60500,59000,60500,53053,0.030664395229982988
910,2012-08-21,60600,60700,59400,60300,36595,-0.003305785123966953
911,2012-08-22,60700,60700,59600,60500,52768,0.003316749585406287
912,2012-08-23,60800,60800,60100,60500,79440,0.0
913,2012-08-24,60000,60900,59600,59600,39376,-0.014876033057851238
914,2012-08-27,60300,60800,59600,60500,58941,0.015100671140939603
915,2012-08-28,59900,60700,58900,59400,58574,-0.018181818181818188
916,2012-08-29,59700,60600,59300,60500,38889,0.0185185185185186
917,2012-08-30,60000,60700,59700,60400,49825,-0.0016528925619834214
918,2012-08-31,60300,60700,59000,59000,76384,-0.023178807947019875
919,2012-09-03,59000,61100,58600,60900,103190,0.03220338983050852
920,2012-09-04,60900,64800,60600,64700,204171,0.06239737274220025
921,2012-09-05,63900,64300,62400,62400,129160,-0.035548686244204035
922,2012-09-06,62400,66800,62400,64200,124684,0.028846153846153744
923,2012-09-07,63400,65000,62800,63100,107182,-0.01713395638629278
924,2012-09-10,63300,64800,63100,63100,74621,0.0
925,2012-09-11,63600,66100,62800,66000,67659,0.04595879556259908
926,2012-09-12,65500,65800,64700,65000,79095,-0.015151515151515138
927,2012-09-13,65000,66000,63000,64500,145793,-0.007692307692307666
928,2012-09-14,65500,65900,64600,65900,95165,0.02170542635658923
929,2012-09-17,64800,65000,63200,63500,81801,-0.03641881638846733
930,2012-09-18,63500,64000,62900,63200,89460,-0.0047244094488189115
931,2012-09-19,63400,66400,63200,65200,110798,0.03164556962025311
932,2012-09-20,64500,67700,64000,66900,104537,0.0260736196319018
933,2012-09-21,67000,67800,65200,67200,106081,0.004484304932735439
934,2012-09-24,66500,67000,65500,66400,53529,-0.011904761904761862
935,2012-09-25,65600,68300,65600,67800,73873,0.02108433734939763
936,2012-09-26,68000,68000,65800,66000,79044,-0.026548672566371726
937,2012-09-27,66000,68900,65500,68100,92712,0.031818181818181746
938,2012-09-28,69200,70600,67600,68400,75871,0.004405286343612369
939,2012-10-02,67900,69200,66800,66900,97024,-0.021929824561403462
940,2012-10-04,67600,71400,67100,70800,108969,0.05829596412556048
941,2012-10-05,71700,71700,68700,68700,78154,-0.029661016949152574
942,2012-10-08,68900,71000,68200,69400,72241,0.010189228529839944
943,2012-10-09,70400,70600,68300,68300,39809,-0.01585014409221896
944,2012-10-10,68000,70300,67200,69100,105815,0.011713030746705709
945,2012-10-11,68500,69600,67700,67700,64393,-0.020260492040520942
946,2012-10-12,68000,69700,67700,69000,57706,0.019202363367799125
947,2012-10-15,69300,69500,67800,69200,85719,0.002898550724637739
948,2012-10-16,69700,70300,67900,68600,110048,-0.00867052023121384
949,2012-10-17,68300,69700,68100,68500,54408,-0.001457725947521915
950,2012-10-18,69100,69200,66500,67300,63083,-0.017518248175182438
951,2012-10-19,66900,68700,66300,67000,39792,-0.004457652303120341
952,2012-10-22,66000,68500,66000,67700,52638,0.010447761194029905
953,2012-10-23,68000,68800,67000,67400,53391,-0.004431314623338235
954,2012-10-24,67700,68400,66600,66700,59624,-0.010385756676557834
955,2012-10-25,66400,67400,64100,64800,81366,-0.028485757121439307
956,2012-10-26,64700,65300,62700,62700,66414,-0.03240740740740744
957,2012-10-29,62700,64700,62600,64000,82853,0.020733652312599604
958,2012-10-30,64700,65900,63800,64300,49170,0.0046874999999999565
959,2012-10-31,64500,65800,64500,65800,34410,0.023328149300155587
960,2012-11-01,65200,68200,65200,66800,110657,0.015197568389057725
961,2012-11-02,66600,67700,66200,66700,56976,-0.001497005988023936
962,2012-11-05,68100,68100,65500,67000,37806,0.004497751124437732
963,2012-11-06,66500,68300,66000,68300,40576,0.0194029850746269
964,2012-11-07,67500,68500,67000,68500,44290,0.0029282576866764827
965,2012-11-08,68000,68200,66400,66800,51735,-0.02481751824817513
966,2012-11-09,65800,67300,65200,66800,49406,0.0
967,2012-11-12,67600,68800,66000,68500,38588,0.025449101796407136
968,2012-11-13,68900,68900,67100,67100,34255,-0.020437956204379604
969,2012-11-14,67100,68000,66500,68000,31242,0.013412816691505292
970,2012-11-15,67800,67800,66000,66700,26989,-0.019117647058823573
971,2012-11-16,66100,66800,63800,64000,61982,-0.040479760119940034
972,2012-11-19,63600,66000,63600,65000,38351,0.015625
973,2012-11-20,64800,65200,64100,64500,30953,-0.007692307692307666
974,2012-11-21,65400,66700,63900,66400,50276,0.029457364341085368
975,2012-11-22,67300,68700,66500,68000,50068,0.024096385542168752
976,2012-11-23,68000,68700,66500,67100,31857,-0.013235294117647012
977,2012-11-26,68000,68200,66400,67300,23463,0.0029806259314455463
978,2012-11-27,67800,68300,66200,66500,50056,-0.011887072808320907
979,2012-11-28,67500,67500,65500,66300,44415,-0.003007518796992459
980,2012-11-29,66800,67800,66400,67800,42665,0.02262443438914019
981,2012-11-30,67000,68600,66700,68600,48772,0.011799410029498471
982,2012-12-03,69100,69100,66500,66500,52584,-0.030612244897959218
983,2012-12-04,66200,67600,66200,66500,29620,0.0
984,2012-12-05,66500,67200,66400,66500,37746,0.0
985,2012-12-06,66000,67000,65600,66500,34025,0.0
986,2012-12-07,67300,67400,64800,65300,45965,-0.018045112781954864
987,2012-12-10,64500,64800,63200,63200,58259,-0.03215926493108734
988,2012-12-11,63200,64100,63200,63700,40775,0.007911392405063333
989,2012-12-12,64100,64800,63500,64100,38057,0.006279434850863463
990,2012-12-13,63700,66000,63700,66000,85424,0.029641185647425905
991,2012-12-14,66000,66000,64800,66000,28282,0.0
992,2012-12-17,66600,67300,66000,66500,45679,0.007575757575757569
993,2012-12-18,67000,68100,66300,68100,43907,0.02406015037593989
994,2012-12-20,68900,73900,67400,70600,106737,0.03671071953010285
995,2012-12-21,72000,75500,68200,68200,140518,-0.033994334277620435
996,2012-12-24,68700,73300,68100,70900,66836,0.03958944281524923
997,2012-12-26,72800,74900,70500,71700,89094,0.01128349788434413
998,2012-12-27,71700,72700,69700,71700,52964,0.0
999,2012-12-28,71700,74600,69900,69900,80644,-0.02510460251046021
1000,2013-01-02,70600,74300,70500,74300,96120,0.06294706723891275
1001,2013-01-03,74800,75000,72700,73700,59325,-0.008075370121130576
1002,2013-01-04,73000,74300,72500,72800,39449,-0.012211668928086894
1003,2013-01-07,73100,73400,71500,72500,45662,-0.004120879120879106
1004,2013-01-08,72000,72800,70500,70500,59393,-0.027586206896551783
1005,2013-01-09,70900,71200,69300,69300,78619,-0.017021276595744702
1006,2013-01-10,69300,71800,69300,70600,65463,0.018759018759018756
1007,2013-01-11,70600,71900,67900,69900,47086,-0.009915014164305958
1008,2013-01-14,69400,71700,69300,71700,31788,0.02575107296137347
1009,2013-01-15,70500,71600,69100,70100,42784,-0.02231520223152017
1010,2013-01-16,70700,70700,68800,69400,37746,-0.0099857346647646
1011,2013-01-17,69400,69800,67700,68600,40035,-0.011527377521613813
1012,2013-01-18,68000,70500,68000,70500,39922,0.0276967930029155
1013,2013-01-21,70500,71500,70000,70400,23604,-0.0014184397163120588
1014,2013-01-22,70700,71300,68800,68900,26047,-0.021306818181818232
1015,2013-01-23,68400,70100,68400,68500,35702,-0.005805515239477478
1016,2013-01-24,68200,69600,68000,68900,25789,0.005839416058394109
1017,2013-01-25,68600,70200,68600,69400,26178,0.00725689404934693
1018,2013-01-28,69500,70300,68000,68000,36655,-0.020172910662824232
1019,2013-01-29,68000,68900,67600,67800,19600,-0.002941176470588225
1020,2013-01-30,67600,68200,65000,65700,97438,-0.03097345132743368
1021,2013-01-31,65300,65800,63800,65300,109995,-0.0060882800608828
1022,2013-02-01,64700,66400,64000,66000,85044,0.01071975497702904
1023,2013-02-04,65600,66600,65100,65100,31255,-0.013636363636363669
1024,2013-02-05,64500,66900,64500,66100,63773,0.015360983102918668
1025,2013-02-06,66000,66900,65000,65000,23630,-0.016641452344931973
1026,2013-02-07,64600,66500,64500,65900,33052,0.013846153846153841
1027,2013-02-08,65300,67500,65300,66600,54429,0.010622154779969641
1028,2013-02-12,66200,67100,64800,65000,43651,-0.02402402402402404
1029,2013-02-13,64800,65900,64800,65900,38040,0.013846153846153841
1030,2013-02-14,65900,67500,65500,65900,51177,0.0
1031,2013-02-15,66100,67400,66100,67200,30730,0.019726858877086476
1032,2013-02-18,67600,67600,66000,67100,28490,-0.0014880952380952328
1033,2013-02-19,67400,67400,66400,67300,19487,0.0029806259314455463
1034,2013-02-20,67600,70400,67100,70400,82989,0.046062407132243736
1035,2013-02-21,69900,70200,68600,70000,74889,-0.005681818181818232
1036,2013-02-22,70000,70700,68900,69500,70346,-0.007142857142857118
1037,2013-02-25,69200,69400,68200,68800,42408,-0.010071942446043149
1038,2013-02-26,68900,69000,67400,67900,69699,-0.01308139534883723
1039,2013-02-27,68300,68500,67800,68500,59769,0.008836524300441795
1040,2013-02-28,68600,69600,68400,69500,78039,0.014598540145985384
1041,2013-03-04,69500,70400,69200,70400,63742,0.012949640287769792
1042,2013-03-05,70000,70400,68600,68700,36382,-0.02414772727272729
1043,2013-03-06,68600,69600,66600,66600,74496,-0.03056768558951961
1044,2013-03-07,67000,67100,64700,65600,112003,-0.01501501501501501
1045,2013-03-08,65900,66500,64700,65100,105362,-0.0076219512195121455
1046,2013-03-11,65200,65900,64600,65000,101655,-0.001536098310291889
1047,2013-03-12,66400,66500,64700,64800,96852,-0.0030769230769230878
1048,2013-03-13,64700,65100,63900,63900,78736,-0.013888888888888841
1049,2013-03-14,64200,65200,63900,64700,85676,0.012519561815336422
1050,2013-03-15,65400,65500,62900,62900,108256,-0.02782071097372485
1051,2013-03-18,63400,64300,62500,64100,69670,0.019077901430842648
1052,2013-03-19,64300,64400,63600,63700,67359,-0.006240249609984372
1053,2013-03-20,63300,63500,60500,60800,234995,-0.045525902668759784
1054,2013-03-21,60800,61700,60800,61500,96838,0.011513157894736949
1055,2013-03-22,60900,61500,60500,60600,85914,-0.014634146341463428
1056,2013-03-25,61400,62200,61100,61900,75480,0.021452145214521545
1057,2013-03-26,61900,62600,61400,61900,105216,0.0
1058,2013-03-27,61900,62500,61400,62100,97812,0.003231017770597644
1059,2013-03-28,62000,62600,61500,62100,65864,0.0
1060,2013-03-29,62100,64300,62100,63400,89971,0.020933977455716683
1061,2013-04-01,63500,64000,62400,62400,65808,-0.01577287066246058
1062,2013-04-02,62200,63100,61200,62100,104144,-0.004807692307692291
1063,2013-04-03,62900,63000,60900,61800,80407,-0.004830917874396157
1064,2013-04-04,61200,61900,60200,61400,92193,-0.0064724919093851465
1065,2013-04-05,60600,61900,60300,61300,55373,-0.0016286644951140072
1066,2013-04-08,61400,61600,59500,60500,72064,-0.013050570962479635
1067,2013-04-09,60800,61800,59300,60000,78622,-0.008264462809917328
1068,2013-04-10,60800,61300,60100,60500,47161,0.008333333333333305
1069,2013-04-11,61300,62200,61000,61800,74272,0.02148760330578514
1070,2013-04-12,61400,62500,60300,61200,45803,-0.009708737864077666
1071,2013-04-15,60800,61400,59300,60000,107984,-0.019607843137254943
1072,2013-04-16,59900,60900,59700,60300,92749,0.0049999999999998926
1073,2013-04-17,60500,60600,58500,60100,123394,-0.003316749585406287
1074,2013-04-18,59100,61100,59100,60500,78054,0.006655574043261225
1075,2013-04-19,60500,61000,58700,59000,461017,-0.02479338842975209
1076,2013-04-22,58500,60800,58400,60800,87626,0.03050847457627115
1077,2013-04-23,60300,61200,60000,60500,39062,-0.004934210526315819
1078,2013-04-24,60700,60800,60300,60500,201734,0.0
1079,2013-04-25,60700,61600,60200,60800,59876,0.0049586776859504855
1080,2013-04-26,60700,62300,60700,61300,117144,0.008223684210526326
1081,2013-04-29,61900,62100,60300,60600,75447,-0.011419249592169669
1082,2013-04-30,60900,62800,60800,62200,177310,0.0264026402640265
1083,2013-05-02,63200,63200,60300,61000,165546,-0.019292604501607743
1084,2013-05-03,61300,61400,60500,61000,97229,0.0
1085,2013-05-06,61000,61100,60400,60600,55373,-0.006557377049180357
1086,2013-05-07,60500,61500,60500,61100,113876,0.008250825082508184
1087,2013-05-08,61000,61200,60500,61000,128847,-0.0016366612111292644
1088,2013-05-09,61100,61100,60400,61000,81082,0.0
1089,2013-05-10,61000,61000,60100,60500,70388,-0.008196721311475419
1090,2013-05-13,60000,61100,59900,60700,65786,0.0033057851239668428
1091,2013-05-14,60900,61300,60400,60900,38528,0.0032948929159801747
1092,2013-05-15,60900,61000,59200,60200,51798,-0.011494252873563204
1093,2013-05-16,60300,60900,60200,60800,34066,0.009966777408637828
1094,2013-05-20,60300,60700,59900,60100,37102,-0.011513157894736836
1095,2013-05-21,60400,61300,60300,61000,124415,0.014975041597337757
1096,2013-05-22,60800,62500,60800,61800,162477,0.013114754098360716
1097,2013-05-23,61300,61600,60400,60800,87827,-0.016181229773462813
1098,2013-05-24,60900,62400,60600,62400,111709,0.02631578947368429
1099,2013-05-27,62400,62900,61600,62000,25680,-0.006410256410256388
1100,2013-05-28,62900,64600,62200,64300,137288,0.0370967741935484
1101,2013-05-29,64600,66000,63900,65200,127391,0.013996889580093264
1102,2013-05-30,65000,66400,65000,65700,109547,0.0076687116564417845
1103,2013-05-31,65700,65800,64300,65200,78157,-0.007610350076103556
1104,2013-06-03,65400,66700,63100,66700,122871,0.02300613496932513
1105,2013-06-04,66500,66800,64200,66800,137000,0.0014992503748125776
1106,2013-06-05,65600,66100,63900,66100,128665,-0.010479041916167664
1107,2013-06-07,65300,66000,63900,66000,164009,-0.001512859304084735
1108,2013-06-10,65300,66300,64500,66200,86571,0.0030303030303029392
1109,2013-06-11,66200,66200,64500,64500,134786,-0.025679758308157045
1110,2013-06-12,64700,65500,64100,64300,70747,-0.003100775193798477
1111,2013-06-13,64300,65500,63400,63400,126883,-0.013996889580093264
1112,2013-06-14,63900,65000,63200,64200,64515,0.012618296529968376
1113,2013-06-17,64700,64800,61900,62000,64049,-0.034267912772585674
1114,2013-06-18,62400,62500,61200,62300,51046,0.004838709677419395
1115,2013-06-19,62300,63600,61500,63600,38504,0.0208667736757624
1116,2013-06-20,62400,63100,60300,60500,85347,-0.04874213836477992
1117,2013-06-21,59800,61700,59100,61000,101763,0.008264462809917328
1118,2013-06-24,60600,61500,59000,59000,68527,-0.03278688524590168
1119,2013-06-25,59100,59600,58100,59200,72078,0.0033898305084745233
1120,2013-06-26,59100,59400,57400,58900,75879,-0.0050675675675675436
1121,2013-06-27,59400,61300,59000,60500,82580,0.02716468590831922
1122,2013-06-28,60300,62800,60300,62800,73132,0.0380165289256198
1123,2013-07-01,61600,63000,61600,62100,69901,-0.011146496815286677
1124,2013-07-02,62100,66000,61800,65600,129598,0.05636070853462161
1125,2013-07-03,64700,66300,64100,65000,72485,-0.009146341463414642
1126,2013-07-04,65000,65800,64100,64900,44415,-0.0015384615384614884
1127,2013-07-05,65900,66800,64900,66800,80156,0.029275808936825912
1128,2013-07-08,66900,68000,66500,67400,79877,0.008982035928143617
1129,2013-07-09,67900,67900,66000,66900,46194,-0.007418397626112737
1130,2013-07-10,66900,67600,66200,67600,59130,0.010463378176382765
1131,2013-07-11,68300,68600,67500,68600,58527,0.014792899408283988
1132,2013-07-12,68000,69500,67600,69400,46922,0.011661807580174877
1133,2013-07-15,69400,69500,67600,69500,64546,0.0014409221902016436
1134,2013-07-16,69600,69600,68000,69000,51534,-0.007194244604316501
1135,2013-07-17,69200,70100,68200,69800,52830,0.011594202898550732
1136,2013-07-18,69000,69900,68300,69800,61451,0.0
1137,2013-07-19,69200,69400,67200,68400,32242,-0.02005730659025784
1138,2013-07-22,68800,69500,67600,67700,46829,-0.010233918128654929
1139,2013-07-23,68500,68700,66900,67900,62561,0.002954209748892156
1140,2013-07-24,68300,70200,67900,69200,45835,0.019145802650957226
1141,2013-07-25,68500,69700,68300,68500,27958,-0.010115606936416222
1142,2013-07-26,68800,70500,68600,70000,48022,0.021897810218978183
1143,2013-07-29,69300,70000,68000,68500,28462,-0.021428571428571463
1144,2013-07-30,68700,69500,68200,69500,18328,0.014598540145985384
1145,2013-07-31,69900,69900,68700,69500,46966,0.0
1146,2013-08-01,68800,69800,67200,67400,35118,-0.03021582733812944
1147,2013-08-02,67800,68100,66500,66600,39675,-0.01186943620178038
1148,2013-08-05,66900,68400,66900,67900,19976,0.019519519519519468
1149,2013-08-06,68400,68400,67000,68000,28556,0.0014727540500736325
1150,2013-08-07,67400,68600,67400,68200,26233,0.002941176470588225
1151,2013-08-08,68200,68900,67300,68200,24081,0.0
1152,2013-08-09,67400,68400,66300,67600,41430,-0.008797653958944274
1153,2013-08-12,67000,68700,67000,68700,22305,0.016272189349112454
1154,2013-08-13,68100,68800,65500,65900,59148,-0.04075691411935956
1155,2013-08-14,65800,66100,64000,64100,75737,-0.0273141122913505
1156,2013-08-16,64000,65200,63600,64600,37311,0.007800312012480548
1157,2013-08-19,63900,64600,63500,63500,69749,-0.017027863777089758
1158,2013-08-20,63400,65300,63400,63900,42767,0.00629921259842514
1159,2013-08-21,64500,64700,62100,62100,41486,-0.028169014084507005
1160,2013-08-22,61900,62000,60700,61400,63091,-0.011272141706924366
1161,2013-08-23,61200,63100,60600,62800,55636,0.0228013029315961
1162,2013-08-26,62100,62700,61500,62200,48319,-0.009554140127388531
1163,2013-08-27,62200,62800,60600,60600,71128,-0.025723472668810254
1164,2013-08-28,60000,62200,60000,62100,47920,0.02475247524752477
1165,2013-08-29,61500,62900,61500,61600,52474,-0.008051529790660261
1166,2013-08-30,62000,64300,61600,63500,58814,0.030844155844155893
1167,2013-09-02,63500,64300,63000,63300,20806,-0.00314960629921257
1168,2013-09-03,64200,64300,63300,63800,37315,0.00789889415481837
1169,2013-09-04,63600,64000,61900,62900,65564,-0.014106583072100332
1170,2013-09-05,62900,65100,62900,65000,45708,0.03338632750397452
1171,2013-09-06,64600,66300,64500,66200,65111,0.018461538461538533
1172,2013-09-09,66100,66100,64700,65200,47727,-0.01510574018126887
1173,2013-09-10,65200,66000,64700,65400,65036,0.003067484662576669
1174,2013-09-11,64500,65600,62900,63300,117973,-0.032110091743119296
1175,2013-09-12,63300,65500,63100,65500,132114,0.034755134281200695
1176,2013-09-13,64800,66400,64600,65100,50350,-0.006106870229007688
1177,2013-09-16,66000,67200,65400,67200,61038,0.032258064516129004
1178,2013-09-17,67000,67400,66200,66500,37489,-0.01041666666666663
1179,2013-09-23,66800,67200,65500,66300,65970,-0.003007518796992459
1180,2013-09-24,66000,66500,63800,65600,106418,-0.010558069381598756
1181,2013-09-25,65100,66000,64100,65000,98211,-0.009146341463414642
1182,2013-09-26,64900,65300,63700,64200,112268,-0.012307692307692351
1183,2013-09-27,64500,65200,63500,64100,142684,-0.0015576323987538387
1184,2013-09-30,63600,64700,63600,64700,82400,0.009360374414976613
1185,2013-10-01,64700,64700,63800,64300,59326,-0.006182380216383288
1186,2013-10-02,64100,65300,63600,65100,75597,0.012441679626749693
1187,2013-10-04,64300,66600,64100,66600,80592,0.02304147465437789
1188,2013-10-07,65700,66100,64500,64600,38409,-0.03003003003003002
1189,2013-10-08,64300,64600,63500,63500,43192,-0.017027863777089758
1190,2013-10-10,63200,64500,63200,64000,49724,0.007874015748031482
1191,2013-10-11,64500,64500,63500,63600,40888,-0.006249999999999978
