,date,open,high,low,close,volume,change
748,2011-12-26,18700,18800,18250,18550,240975,-0.0026881720430107503
749,2011-12-27,18650,18850,18350,18450,309967,-0.005390835579514808
750,2011-12-28,18150,18900,18100,18850,268633,0.021680216802167918
751,2011-12-29,18600,19250,18350,18950,350531,0.0053050397877985045
752,2012-01-02,19000,19000,18400,18400,279625,-0.02902374670184693
753,2012-01-03,18600,19250,18600,19250,425767,0.04619565217391308
754,2012-01-04,19350,19400,18900,18900,325413,-0.018181818181818188
755,2012-01-05,18850,19300,18150,18400,390363,-0.02645502645502651
756,2012-01-06,19000,19300,18050,18200,535807,-0.010869565217391351
757,2012-01-09,18050,18200,17400,17550,599004,-0.0357142857142857
758,2012-01-10,17750,18000,17650,17800,390134,0.01424501424501434
759,2012-01-11,17800,17850,17250,17250,567656,-0.0308988764044944
760,2012-01-12,17450,17650,17350,17550,335905,0.017391304347825987
761,2012-01-13,17550,17650,17050,17100,619653,-0.02564102564102566
762,2012-01-16,17000,17700,16850,17550,723929,0.02631578947368429
763,2012-01-17,17700,17850,17550,17650,371353,0.005698005698005604
764,2012-01-18,17650,17650,17200,17300,408919,-0.019830028328611915
765,2012-01-19,17350,17800,17250,17650,485509,0.020231213872832443
766,2012-01-20,17600,17750,17250,17400,499216,-0.014164305949008528
767,2012-01-25,17550,18000,17400,17700,601875,0.01724137931034475
768,2012-01-26,17850,17950,17700,17800,400647,0.005649717514124353
769,2012-01-27,17800,17950,17550,17850,373867,0.0028089887640450058
770,2012-01-30,17700,17850,17400,17800,588656,-0.0028011204481792613
771,2012-01-31,17850,18050,17400,17400,550599,-0.022471910112359602
772,2012-02-01,17450,17450,17100,17150,830137,-0.014367816091954031
773,2012-02-02,17200,17300,16650,17100,1193313,-0.002915451895043719
774,2012-02-03,17400,18050,17400,18000,1189585,0.05263157894736836
775,2012-02-06,18300,18350,17700,18200,780170,0.011111111111111072
776,2012-02-07,18150,18650,18100,18400,857887,0.01098901098901095
777,2012-02-08,18600,18600,18100,18200,499992,-0.010869565217391351
778,2012-02-09,18450,18550,18200,18250,425630,0.002747252747252737
779,2012-02-10,18450,19600,18400,19500,1393485,0.06849315068493156
780,2012-02-13,19700,19850,19450,19500,749959,0.0
781,2012-02-14,19400,19450,18950,19000,442570,-0.02564102564102566
782,2012-02-15,19050,19600,19050,19350,352569,0.01842105263157889
783,2012-02-16,19200,19300,18800,18850,449607,-0.02583979328165376
784,2012-02-17,18950,19100,18300,18400,796951,-0.023872679045092826
785,2012-02-20,18550,19000,18500,18850,349421,0.024456521739130373
786,2012-02-21,18700,19100,18550,18650,300932,-0.010610079575596787
787,2012-02-22,18700,19000,18550,18550,322469,-0.005361930294906171
788,2012-02-23,18700,19350,18500,19150,491888,0.03234501347708885
789,2012-02-24,19350,19550,18900,19150,377685,0.0
790,2012-02-27,19350,19550,19200,19300,389310,0.007832898172323688
791,2012-02-28,19200,19350,18850,19000,320948,-0.015544041450777256
792,2012-02-29,18900,19000,18550,19000,437741,0.0
793,2012-03-02,19100,19450,18900,19350,441584,0.01842105263157889
794,2012-03-05,19300,19550,19250,19450,429513,0.005167958656330685
795,2012-03-06,19550,19650,19350,19400,486155,-0.002570694087403625
796,2012-03-07,19300,19600,19150,19300,571931,-0.005154639175257714
797,2012-03-08,19250,19300,18600,18600,688795,-0.03626943005181349
798,2012-03-09,18600,18800,18500,18650,463973,0.0026881720430107503
799,2012-03-12,18700,18800,18250,18250,302652,-0.021447721179624683
800,2012-03-13,18350,18800,18350,18550,368163,0.016438356164383494
801,2012-03-14,18700,19000,18350,18350,586131,-0.010781671159029615
802,2012-03-15,18400,18550,18100,18350,450074,0.0
803,2012-03-16,18450,18500,18200,18250,219576,-0.00544959128065392
804,2012-03-19,18300,18550,18300,18550,309003,0.016438356164383494
805,2012-03-20,18650,18650,18100,18150,265492,-0.021563342318059345
806,2012-03-21,18250,18250,17900,18050,345381,-0.005509641873278182
807,2012-03-22,18050,18150,17600,18150,394717,0.005540166204986097
808,2012-03-23,18100,18200,17800,17900,561483,-0.01377410468319562
809,2012-03-26,17900,18150,17750,18150,273789,0.013966480446927276
810,2012-03-27,18150,18250,17700,17700,457982,-0.02479338842975209
811,2012-03-28,17800,18050,17800,17950,300885,0.014124293785310769
812,2012-03-29,17950,18000,17700,18000,262331,0.0027855153203342198
813,2012-03-30,17800,18100,17800,18100,436166,0.005555555555555536
814,2012-04-02,18200,18300,17850,18000,502160,-0.005524861878453025
815,2012-04-03,18150,18150,17850,18000,312143,0.0
816,2012-04-04,18150,18500,18000,18300,510345,0.01666666666666661
817,2012-04-05,18300,19250,18200,19250,1007988,0.05191256830601088
818,2012-04-06,19150,19250,18750,18950,540108,-0.015584415584415591
819,2012-04-09,18950,19100,18600,18750,534712,-0.01055408970976257
820,2012-04-10,18800,19350,18650,19300,671891,0.029333333333333437
821,2012-04-12,19250,19600,19000,19300,778115,0.0
822,2012-04-13,19400,19750,19400,19600,626879,0.015544041450777256
823,2012-04-16,19400,19700,19250,19400,618192,-0.010204081632653073
824,2012-04-17,19450,19800,18900,19300,611341,-0.005154639175257714
825,2012-04-18,19400,19600,19050,19100,661378,-0.010362694300518172
826,2012-04-19,19000,19400,19000,19300,576564,0.010471204188481577
827,2012-04-20,19300,19950,19250,19900,1024911,0.031088082901554518
828,2012-04-23,19950,20250,19850,20200,714780,0.015075376884422063
829,2012-04-24,20050,20200,19550,20000,596807,-0.00990099009900991
830,2012-04-25,20050,20200,19150,19150,502774,-0.04249999999999998
831,2012-04-26,19300,19950,18800,19950,651240,0.04177545691906004
832,2012-04-27,19850,20050,19350,19750,768340,-0.010025062656641605
833,2012-04-30,19900,19950,19650,19700,172504,-0.002531645569620267
834,2012-05-02,19750,20250,19750,20100,364843,0.020304568527918843
835,2012-05-03,20100,20500,19850,20500,411011,0.01990049751243772
836,2012-05-04,20600,21100,20050,20200,600322,-0.014634146341463428
837,2012-05-07,20150,20900,20050,20750,644409,0.02722772277227725
838,2012-05-08,20800,21450,20500,21450,571124,0.03373493975903608
839,2012-05-09,21450,21450,20600,21250,443224,-0.009324009324009341
840,2012-05-10,21250,21250,20100,20200,512962,-0.049411764705882384
841,2012-05-11,20200,20650,19600,20400,616345,0.00990099009900991
842,2012-05-14,20150,20350,19500,20000,391680,-0.019607843137254943
843,2012-05-15,19700,20150,19500,19900,381663,-0.0050000000000000044
844,2012-05-16,19900,19900,18750,19200,1178254,-0.035175879396984966
845,2012-05-17,19250,19450,18800,18800,582426,-0.02083333333333337
846,2012-05-18,18550,18650,18000,18300,639410,-0.02659574468085102
847,2012-05-21,18400,19350,18400,19000,564615,0.03825136612021862
848,2012-05-22,19200,19250,18700,18900,355602,-0.005263157894736858
849,2012-05-23,18750,19350,18550,19150,304889,0.013227513227513256
850,2012-05-24,19300,19300,18600,19050,239345,-0.005221932114882533
851,2012-05-25,19050,19050,18450,18450,536226,-0.03149606299212604
852,2012-05-29,18550,18550,17900,18050,688075,-0.021680216802168032
853,2012-05-30,18050,18200,17850,18050,514442,0.0
854,2012-05-31,17950,18350,17800,18050,341653,0.0
855,2012-06-01,18150,19000,18100,19000,511610,0.05263157894736836
856,2012-06-04,18700,18900,18000,18050,451683,-0.05000000000000005
857,2012-06-05,18250,18800,18250,18650,283592,0.0332409972299168
858,2012-06-07,18900,19000,18300,18350,398773,-0.01608579088471851
859,2012-06-08,18300,18550,18050,18200,341366,-0.008174386920980936
860,2012-06-11,18300,18550,18000,18100,716823,-0.005494505494505475
861,2012-06-12,18100,18250,17700,17700,535419,-0.02209944751381221
862,2012-06-13,17850,18000,17650,17800,727516,0.005649717514124353
863,2012-06-14,17800,18000,17550,18000,582316,0.011235955056179804
864,2012-06-15,17950,17950,17350,17350,940697,-0.03611111111111109
865,2012-06-18,17600,17650,17200,17350,878842,0.0
866,2012-06-19,17350,17700,17100,17700,476728,0.020172910662824117
867,2012-06-20,17750,17800,17300,17500,570128,-0.011299435028248594
868,2012-06-21,17400,17900,17400,17700,520531,0.011428571428571344
869,2012-06-22,17600,17700,17450,17500,355980,-0.011299435028248594
870,2012-06-25,17600,18050,17450,17750,640717,0.014285714285714237
871,2012-06-26,17900,18300,17850,18000,829998,0.014084507042253502
872,2012-06-27,18000,18250,17700,18250,758624,0.013888888888888841
873,2012-06-28,18250,18350,18050,18300,393320,0.00273972602739736
874,2012-06-29,18100,18350,18050,18200,471545,-0.005464480874316946
875,2012-07-02,18300,18400,17700,17850,559783,-0.019230769230769273
876,2012-07-03,17850,18150,17800,17850,505518,0.0
877,2012-07-04,17900,18350,17900,18250,459689,0.02240896358543409
878,2012-07-05,18250,18400,18100,18100,271300,-0.008219178082191747
879,2012-07-06,18100,18200,17850,18000,318438,-0.005524861878453025
880,2012-07-09,18000,18100,17800,17800,210392,-0.011111111111111072
881,2012-07-10,17750,17800,17500,17650,392361,-0.008426966292134797
882,2012-07-11,17700,18500,17600,18500,758525,0.04815864022662897
883,2012-07-12,18350,18650,18100,18100,419989,-0.021621621621621626
884,2012-07-13,18300,18300,17750,18000,462740,-0.005524861878453025
885,2012-07-16,18050,18050,17650,17750,350484,-0.013888888888888841
886,2012-07-17,17700,18100,17700,17850,214023,0.005633802816901401
887,2012-07-18,17850,17950,17500,17500,414573,-0.019607843137254943
888,2012-07-19,17700,17950,17450,17650,218819,0.008571428571428674
889,2012-07-20,17750,17900,17700,17850,180293,0.011331444759206777
890,2012-07-23,17750,18150,17550,18000,417391,0.008403361344537784
891,2012-07-24,18000,18600,17950,18350,638508,0.019444444444444372
892,2012-07-25,18200,18350,18100,18150,256779,-0.010899182561307952
893,2012-07-26,18150,18550,18150,18450,349140,0.016528925619834656
894,2012-07-27,18950,19400,18950,19200,1067046,0.04065040650406515
895,2012-07-30,19300,19350,19050,19250,337952,0.002604166666666741
896,2012-07-31,18950,19250,18850,19000,467619,-0.012987012987012991
897,2012-08-01,19200,19400,19050,19050,689076,0.0026315789473683178
898,2012-08-02,19200,19200,18400,18800,810407,-0.013123359580052507
899,2012-08-03,18450,18850,18400,18500,522764,-0.015957446808510634
900,2012-08-06,18650,18750,18200,18200,591323,-0.016216216216216158
901,2012-08-07,18300,18550,18100,18200,479148,0.0
902,2012-08-08,18450,18650,18350,18450,542594,0.013736263736263687
903,2012-08-09,18500,18750,18300,18600,666368,0.008130081300812941
904,2012-08-10,18700,18700,18350,18400,330479,-0.010752688172043
905,2012-08-13,18350,19200,18250,19100,602435,0.038043478260869616
906,2012-08-14,19300,19450,18950,19100,774841,0.0
907,2012-08-16,19000,19950,19000,19800,753503,0.036649214659685965
908,2012-08-17,19800,20500,19800,20150,852487,0.01767676767676774
909,2012-08-20,20300,20400,19650,19800,394573,-0.017369727047146455
910,2012-08-21,20000,20550,19800,20100,525483,0.015151515151515138
911,2012-08-22,20150,20300,19700,19750,318753,-0.01741293532338306
912,2012-08-23,19750,20500,19700,20500,519211,0.03797468354430378
913,2012-08-24,20250,21050,20100,20350,869868,-0.007317073170731714
914,2012-08-27,20150,20950,19950,20300,577363,-0.002457002457002422
915,2012-08-28,20200,21000,20200,20750,311338,0.02216748768472909
916,2012-08-29,20900,21250,20450,20850,455288,0.004819277108433662
917,2012-08-30,20700,20900,20350,20600,334708,-0.011990407673860948
918,2012-08-31,20500,20800,19950,20250,683815,-0.016990291262135915
919,2012-09-03,20200,20350,19850,20050,849558,-0.00987654320987652
920,2012-09-04,20050,20450,20050,20050,345899,0.0
921,2012-09-05,20000,20700,19850,20400,557404,0.0174563591022443
922,2012-09-06,20600,21250,20400,21000,443509,0.02941176470588225
923,2012-09-07,21250,21750,20650,20950,702943,-0.0023809523809523725
924,2012-09-10,20950,21000,20200,20250,360465,-0.03341288782816232
925,2012-09-11,20250,20300,19700,19800,520772,-0.022222222222222254
926,2012-09-12,19950,20450,19650,20400,488494,0.03030303030303028
927,2012-09-13,20300,20900,20050,20400,435061,0.0
928,2012-09-14,20850,21150,20550,20800,493630,0.019607843137254832
929,2012-09-17,20600,20600,19800,19900,869956,-0.043269230769230727
930,2012-09-18,19900,20100,19650,19900,371405,0.0
931,2012-09-19,20000,20900,19900,20850,655927,0.04773869346733672
932,2012-09-20,20800,21850,20650,21800,1245544,0.0455635491606714
933,2012-09-21,21900,22550,21500,21850,597434,0.002293577981651307
934,2012-09-24,21850,22400,21550,21850,446595,0.0
935,2012-09-25,22100,23650,21700,22750,1102841,0.041189931350114506
936,2012-09-26,22950,23550,22500,23400,1282720,0.02857142857142847
937,2012-09-27,23250,23700,22800,23200,691194,-0.008547008547008517
938,2012-09-28,23300,24700,23200,23650,1018804,0.0193965517241379
939,2012-10-02,23400,24500,23400,24150,545258,0.02114164904862581
940,2012-10-04,24300,24300,22800,23050,1099060,-0.04554865424430643
941,2012-10-05,23000,23300,22500,22900,830483,-0.0065075921908893655
942,2012-10-08,22900,23550,22600,23550,551949,0.028384279475982543
943,2012-10-09,23250,23450,22500,22750,481962,-0.03397027600849256
944,2012-10-10,22450,23400,22450,23400,442704,0.02857142857142847
945,2012-10-11,23050,23050,21850,22000,1006860,-0.05982905982905984
946,2012-10-12,22200,22600,21850,22250,568355,0.011363636363636465
947,2012-10-15,22250,22950,22200,22800,462126,0.024719101123595436
948,2012-10-16,23000,24150,22850,23550,973139,0.03289473684210531
949,2012-10-17,23500,24150,23300,23450,551158,-0.00424628450106157
950,2012-10-18,23900,23900,22900,22950,421935,-0.021321961620469062
951,2012-10-19,23000,23200,22300,22850,511860,-0.004357298474945481
952,2012-10-22,22800,22800,21900,22450,828283,-0.017505470459518557
953,2012-10-23,22450,22950,22300,22800,721294,0.015590200445434244
954,2012-10-24,22650,23550,22450,23550,585146,0.03289473684210531
955,2012-10-25,23550,23800,23100,23300,374612,-0.010615711252653924
956,2012-10-26,23250,23250,21100,21100,1408523,-0.09442060085836912
957,2012-10-29,21300,21850,21250,21600,578664,0.023696682464454888
958,2012-10-30,21650,21900,20700,21250,508299,-0.01620370370370372
959,2012-10-31,21050,21450,20800,21000,543853,-0.0117647058823529
960,2012-11-01,20850,21650,20700,21300,529119,0.014285714285714237
961,2012-11-02,21300,21450,20400,20550,549679,-0.03521126760563376
962,2012-11-05,20700,21100,20600,20900,388173,0.017031630170316392
963,2012-11-06,20800,21800,20800,21800,490526,0.04306220095693769
964,2012-11-07,21600,21800,21000,21350,488064,-0.020642201834862428
965,2012-11-08,21000,21550,20500,20600,701930,-0.03512880562060894
966,2012-11-09,20450,21200,20100,20900,658310,0.014563106796116497
967,2012-11-12,20900,21000,20700,20900,334971,0.0
968,2012-11-13,21100,21350,20700,21250,432867,0.01674641148325362
969,2012-11-14,21000,22000,21000,21600,917798,0.016470588235294015
970,2012-11-15,22200,22550,21450,21900,1889159,0.013888888888888841
971,2012-11-16,21650,21800,20650,21300,1361452,-0.0273972602739726
972,2012-11-19,21450,21450,20750,21300,706280,0.0
973,2012-11-20,21150,21550,21100,21550,504223,0.011737089201877993
974,2012-11-21,21300,21400,20950,21050,632843,-0.023201856148491903
975,2012-11-22,21200,21850,21050,21700,687215,0.030878859857482288
976,2012-11-23,21500,22150,21500,22100,484929,0.018433179723502224
977,2012-11-26,22400,22550,22050,22300,464505,0.009049773755656076
978,2012-11-27,22400,22400,21650,22100,634072,-0.008968609865470878
979,2012-11-28,22100,22100,21650,21750,385644,-0.015837104072398245
980,2012-11-29,21900,22300,21500,21900,1241307,0.006896551724137946
981,2012-11-30,22000,22250,21150,21150,6772367,-0.03424657534246578
982,2012-12-03,21300,21300,20550,20700,1093036,-0.021276595744680882
983,2012-12-04,20600,20900,20150,20450,720165,-0.012077294685990392
984,2012-12-05,20450,21450,20400,21450,865463,0.0488997555012225
985,2012-12-06,21100,21400,20750,21050,476444,-0.018648018648018683
986,2012-12-07,21150,21150,20150,20400,544361,-0.030878859857482174
987,2012-12-10,20200,20550,20150,20200,288648,-0.009803921568627416
988,2012-12-11,20250,20600,19900,20200,631729,0.0
989,2012-12-12,20250,20350,19750,20150,501520,-0.002475247524752477
990,2012-12-13,19800,20700,19800,20700,610026,0.027295285359801413
991,2012-12-14,20450,20700,20200,20350,225948,-0.016908212560386437
992,2012-12-17,20250,20850,20250,20800,309980,0.022113022113022133
993,2012-12-18,20650,20850,20050,20750,622980,-0.002403846153846145
994,2012-12-20,21000,21250,20500,20950,468659,0.009638554216867544
995,2012-12-21,21050,21300,20450,21100,540436,0.007159904534606244
996,2012-12-24,21100,21350,20850,21250,289253,0.007109004739336511
997,2012-12-26,21300,21350,20750,20850,300447,-0.018823529411764683
998,2012-12-27,20950,21350,20750,21350,260225,0.023980815347721892
999,2012-12-28,21350,21850,21100,21550,363345,0.00936768149882905
1000,2013-01-02,21700,21800,21100,21350,319351,-0.009280742459396809
1001,2013-01-03,21100,21650,20850,21050,483053,-0.014051522248243577
1002,2013-01-04,21150,21950,21050,21950,492119,0.042755344418052184
1003,2013-01-07,22000,22200,21700,22200,197433,0.011389521640091216
1004,2013-01-08,22150,22150,21650,21950,200364,-0.011261261261261256
1005,2013-01-09,21750,21900,21500,21850,202847,-0.004555808656036442
1006,2013-01-10,21650,21850,21300,21600,222592,-0.01144164759725397
1007,2013-01-11,21700,21900,21300,21900,197270,0.013888888888888841
1008,2013-01-14,21650,21700,21400,21650,138577,-0.011415525114155223
1009,2013-01-15,21500,21850,21500,21850,235619,0.009237875288683695
1010,2013-01-16,21900,21950,20700,20700,462111,-0.05263157894736848
1011,2013-01-17,20800,21150,20700,21150,217378,0.021739130434782702
1012,2013-01-18,21200,21200,20800,21050,138631,-0.0047281323877068635
1013,2013-01-21,21050,21100,20800,21000,150027,-0.0023752969121140217
1014,2013-01-22,21100,21100,20750,20900,227914,-0.004761904761904745
1015,2013-01-23,20800,21150,20500,20500,241773,-0.019138755980861236
1016,2013-01-24,20500,20800,20400,20800,164181,0.014634146341463428
1017,2013-01-25,20650,20800,20300,20800,253761,0.0
1018,2013-01-28,20900,20950,20600,20950,236227,0.007211538461538547
1019,2013-01-29,20700,23000,20500,22500,1017753,0.07398568019093088
1020,2013-01-30,22350,22950,22050,22700,874120,0.008888888888888946
1021,2013-01-31,22650,22800,22400,22400,404151,-0.013215859030836996
1022,2013-02-01,22300,22950,22200,22800,550980,0.017857142857142794
1023,2013-02-04,22800,23200,22500,23000,439607,0.008771929824561429
1024,2013-02-05,22700,23150,22650,22800,355607,-0.008695652173912993
1025,2013-02-06,22850,23000,22450,22500,415535,-0.013157894736842146
1026,2013-02-07,22400,23000,22300,22900,408660,0.01777777777777767
1027,2013-02-08,22950,22950,22600,22900,320735,0.0
1028,2013-02-12,22700,22900,21950,21950,401268,-0.04148471615720528
1029,2013-02-13,22050,22350,22000,22300,308384,0.015945330296127658
1030,2013-02-14,22200,22950,22200,22800,276436,0.022421524663677198
1031,2013-02-15,22800,22950,22300,22850,249560,0.0021929824561404128
1032,2013-02-18,23000,23000,22550,23000,198617,0.006564551422319376
1033,2013-02-19,23050,23050,22550,22750,272214,-0.010869565217391351
1034,2013-02-20,22800,23150,22700,23150,337821,0.01758241758241752
1035,2013-02-21,23100,23150,22650,22650,311823,-0.021598272138228958
1036,2013-02-22,22700,23350,22650,23250,348240,0.02649006622516548
1037,2013-02-25,23100,23850,23050,23700,259481,0.019354838709677358
1038,2013-02-26,23450,23850,23150,23700,409365,0.0
1039,2013-02-27,23550,23850,23150,23150,307387,-0.02320675105485237
1040,2013-02-28,23350,24000,23350,24000,464530,0.036717062634989306
1041,2013-03-04,23800,24600,23800,24050,482181,0.002083333333333437
1042,2013-03-05,24100,24500,24050,24250,257163,0.008316008316008316
1043,2013-03-06,24650,24650,24150,24300,198775,0.002061855670103085
1044,2013-03-07,24400,24750,24050,24400,314511,0.004115226337448652
1045,2013-03-08,24500,25200,24400,25200,440963,0.03278688524590168
1046,2013-03-11,25300,25350,24750,25350,609941,0.005952380952380931
1047,2013-03-12,25500,25700,25200,25300,309240,-0.001972386587771213
1048,2013-03-13,25200,26200,25200,25500,366045,0.007905138339920903
1049,2013-03-14,25500,25550,24800,25000,458904,-0.019607843137254943
1050,2013-03-15,25400,25500,24800,25200,632333,0.008000000000000007
1051,2013-03-18,25100,25350,24100,24500,684164,-0.02777777777777779
1052,2013-03-19,24650,24650,24200,24450,604360,-0.0020408163265306367
1053,2013-03-20,24200,24450,24100,24300,672840,-0.006134969325153339
1054,2013-03-21,24200,24650,23700,24650,484898,0.014403292181069947
1055,2013-03-22,24300,24700,24250,24650,446712,0.0
1056,2013-03-25,24600,24700,24300,24600,239060,-0.0020283975659228792
1057,2013-03-26,24600,24700,23650,24000,464377,-0.024390243902439046
1058,2013-03-27,23900,24200,23650,24150,493344,0.006250000000000089
1059,2013-03-28,23950,24200,23650,24050,389383,-0.0041407867494823725
1060,2013-03-29,24150,24300,24000,24050,212603,0.0
1061,2013-04-01,23750,24550,23750,24350,230907,0.012474012474012364
1062,2013-04-02,24300,24500,23200,23500,546548,-0.03490759753593431
1063,2013-04-03,23550,23900,23300,23700,422636,0.008510638297872353
1064,2013-04-04,23450,25100,23450,24950,556173,0.05274261603375519
1065,2013-04-05,24650,25300,24250,24600,370112,-0.014028056112224465
1066,2013-04-08,24800,24800,23800,23900,293131,-0.02845528455284552
1067,2013-04-09,23900,24900,23750,24700,294774,0.03347280334728042
1068,2013-04-10,24450,25200,23900,23900,541568,-0.032388663967611316
1069,2013-04-11,24100,25700,24100,24800,376030,0.03765690376569042
1070,2013-04-12,25200,26200,24950,25400,496441,0.024193548387096756
1071,2013-04-15,25400,26250,24900,26000,256777,0.023622047244094446
1072,2013-04-16,26000,27900,25650,27700,538247,0.06538461538461537
1073,2013-04-17,27450,27700,25150,26400,494932,-0.04693140794223827
1074,2013-04-18,25800,26800,25750,26800,270835,0.015151515151515138
1075,2013-04-19,27100,27100,25900,26000,226325,-0.029850746268656688
1076,2013-04-22,26000,27400,26000,27400,259190,0.053846153846153884
1077,2013-04-23,27500,28300,26750,28100,363183,0.02554744525547448
1078,2013-04-24,28500,28600,27500,27500,313475,-0.021352313167259832
1079,2013-04-25,27650,28400,27150,27600,327580,0.00363636363636366
1080,2013-04-26,27600,27650,26000,26650,718483,-0.034420289855072506
1081,2013-04-29,27100,27200,26600,26650,318754,0.0
1082,2013-04-30,26500,27200,26500,27200,295433,0.02063789868667909
1083,2013-05-02,27400,27400,26050,26050,327280,-0.042279411764705836
1084,2013-05-03,26550,26550,25600,25900,302429,-0.0057581573896353655
1085,2013-05-06,26100,26500,25550,25650,275852,-0.009652509652509631
1086,2013-05-07,25800,26200,25650,25800,165337,0.005847953216374213
1087,2013-05-08,26150,27000,25800,26650,554054,0.03294573643410858
1088,2013-05-09,26800,26850,26200,26600,279142,-0.0018761726078799774
1089,2013-05-10,26400,26800,25950,25950,195964,-0.02443609022556392
1090,2013-05-13,25950,26150,25350,25600,153610,-0.013487475915221592
1091,2013-05-14,25600,25850,25000,25100,324513,-0.01953125
1092,2013-05-15,25100,25200,24500,24800,347467,-0.01195219123505975
1093,2013-05-16,24950,25700,24850,25350,371159,0.022177419354838742
1094,2013-05-20,25450,25950,25300,25600,200299,0.009861932938856066
1095,2013-05-21,25900,26200,25500,25700,223854,0.00390625
1096,2013-05-22,25700,25750,24800,25100,315528,-0.023346303501945557
1097,2013-05-23,24900,25100,24250,24250,290917,-0.033864541832669286
1098,2013-05-24,24100,24850,24050,24600,178244,0.014432989690721596
1099,2013-05-27,24650,24950,24250,24950,157624,0.014227642276422703
1100,2013-05-28,24950,26600,24600,26450,562524,0.06012024048096199
1101,2013-05-29,26400,26550,25850,26000,365173,-0.017013232514177745
1102,2013-05-30,26250,26300,25650,26250,267474,0.00961538461538458
1103,2013-05-31,26200,26700,25750,26550,340071,0.011428571428571344
1104,2013-06-03,26450,26450,25100,25100,310658,-0.05461393596986819
1105,2013-06-04,25250,25400,24000,24150,414213,-0.03784860557768921
1106,2013-06-05,24200,24600,23850,24050,258781,-0.0041407867494823725
1107,2013-06-07,23950,24400,23850,23850,255187,-0.008316008316008316
1108,2013-06-10,23850,24050,23650,23700,207524,-0.006289308176100628
1109,2013-06-11,23850,24700,23700,24500,698637,0.033755274261603414
1110,2013-06-12,24800,25400,24500,24700,441279,0.008163265306122547
1111,2013-06-13,24700,24800,23850,23850,536479,-0.034412955465587085
1112,2013-06-14,24250,24550,23800,24000,358497,0.006289308176100628
1113,2013-06-17,24000,24600,24000,24500,269667,0.02083333333333326
1114,2013-06-18,24500,25850,24200,25800,702338,0.05306122448979589
1115,2013-06-19,25800,25800,25150,25400,397917,-0.015503875968992276
1116,2013-06-20,25300,25300,24400,24500,299018,-0.03543307086614178
1117,2013-06-21,23550,24500,23550,24350,709857,-0.006122448979591799
1118,2013-06-24,24100,24400,23600,23900,338093,-0.01848049281314168
1119,2013-06-25,24350,24350,22100,22500,575818,-0.05857740585774063
1120,2013-06-26,22700,23750,22650,23600,577021,0.04888888888888898
1121,2013-06-27,23600,23900,23200,23250,501857,-0.014830508474576232
1122,2013-06-28,23050,24600,23050,24600,512004,0.0580645161290323
1123,2013-07-01,24100,24600,23750,24600,273803,0.0
1124,2013-07-02,24500,24600,23800,23800,227727,-0.03252032520325199
1125,2013-07-03,23800,24600,23750,23950,334725,0.006302521008403339
1126,2013-07-04,24000,24300,23800,23900,128210,-0.0020876826722338038
1127,2013-07-05,24350,24850,23900,24500,290071,0.02510460251046021
1128,2013-07-08,24600,24850,23950,24000,245858,-0.020408163265306145
1129,2013-07-09,24150,24400,23900,24350,211651,0.01458333333333339
1130,2013-07-10,24400,24500,23900,24100,105311,-0.010266940451745366
1131,2013-07-11,24500,24850,24200,24800,219345,0.029045643153526868
1132,2013-07-12,24700,25150,24500,25150,183207,0.014112903225806496
1133,2013-07-15,25150,25250,24600,25000,131475,-0.0059642147117295865
1134,2013-07-16,24850,25100,24300,24650,199945,-0.014000000000000012
1135,2013-07-17,24650,25300,24400,25200,311212,0.022312373225152227
1136,2013-07-18,24900,25200,24550,24800,326157,-0.015873015873015928
1137,2013-07-19,24700,25200,24550,25200,195960,0.016129032258064502
1138,2013-07-22,25050,25200,24450,24550,246258,-0.025793650793650813
1139,2013-07-23,24600,25100,24600,25000,273709,0.018329938900203624
1140,2013-07-24,25000,25000,24600,24650,161948,-0.014000000000000012
1141,2013-07-25,24500,24650,23700,23700,484177,-0.03853955375253548
1142,2013-07-26,24050,25050,24050,25050,625723,0.05696202531645578
1143,2013-07-29,25050,25600,24950,25300,383524,0.009980039920159722
1144,2013-07-30,25450,25800,25100,25500,218668,0.007905138339920903
1145,2013-07-31,25650,25750,25400,25750,184549,0.009803921568627416
1146,2013-08-01,25950,25950,25350,25350,156671,-0.01553398058252431
1147,2013-08-02,25550,25750,25200,25650,162786,0.01183431952662728
1148,2013-08-05,25450,25550,25050,25500,180687,-0.005847953216374324
1149,2013-08-06,25500,25750,25100,25400,161590,-0.003921568627450967
1150,2013-08-07,25300,25450,24300,24400,351983,-0.03937007874015752
1151,2013-08-08,24600,25000,24500,24750,113221,0.014344262295082013
1152,2013-08-09,24300,24950,24000,24000,282398,-0.03030303030303028
1153,2013-08-12,24050,24400,23850,23900,180105,-0.004166666666666653
1154,2013-08-13,24150,24650,24050,24650,191005,0.031380753138075416
1155,2013-08-14,24600,25050,24400,25000,193139,0.014198782961460488
1156,2013-08-16,24550,25250,24300,25100,366512,0.0040000000000000036
1157,2013-08-19,25000,25200,24650,25200,221285,0.003984063745019917
1158,2013-08-20,24900,25200,24600,24700,233314,-0.019841269841269882
1159,2013-08-21,24700,24800,23700,23700,317154,-0.04048582995951422
1160,2013-08-22,23450,23500,22500,22700,497377,-0.04219409282700426
1161,2013-08-23,22950,24000,22950,23800,524791,0.048458149779735615
1162,2013-08-26,23700,24150,23600,23800,179758,0.0
