,date,open,high,low,close,volume,change
672,2011-09-06,49850,51400,48200,49400,206313,-0.009027081243731194
673,2011-09-07,50000,51100,48750,51000,198124,0.03238866396761142
674,2011-09-08,51500,51500,49500,50500,111075,-0.009803921568627416
675,2011-09-09,50000,52100,49900,51000,76381,0.00990099009900991
676,2011-09-14,49400,51000,47800,47800,122291,-0.06274509803921569
677,2011-09-15,49500,50200,44750,49150,172522,0.028242677824267707
678,2011-09-16,49300,50800,47150,50000,215418,0.01729399796541209
679,2011-09-19,50000,51200,49400,50900,92438,0.018000000000000016
680,2011-09-20,50100,53400,49700,53400,176489,0.049115913555992215
681,2011-09-21,53100,53800,52500,53700,354280,0.0056179775280897895
682,2011-09-22,53500,53500,51500,52600,193409,-0.020484171322160183
683,2011-09-23,49700,50500,47350,47350,285636,-0.09980988593155893
684,2011-09-26,47400,48300,44800,46950,97577,-0.008447729672650506
685,2011-09-27,47500,51900,47300,51900,157338,0.10543130990415328
686,2011-09-28,51500,52600,49700,50800,159813,-0.021194605009633882
687,2011-09-29,50400,51300,49400,51000,97514,0.003937007874015741
688,2011-09-30,49600,51500,49350,51500,152289,0.009803921568627416
689,2011-10-04,48000,49800,45900,49400,428032,-0.040776699029126166
690,2011-10-05,49500,49600,45900,45900,225185,-0.07085020242914973
691,2011-10-06,46800,47300,44950,45500,342895,-0.008714596949891074
692,2011-10-07,46100,47150,45400,47150,245397,0.036263736263736364
693,2011-10-10,47000,47100,46150,46500,96351,-0.01378579003181335
694,2011-10-11,48000,48250,46600,47500,224800,0.021505376344086
695,2011-10-12,47150,48200,46450,46500,321972,-0.021052631578947326
696,2011-10-13,46900,47750,46700,47000,158966,0.010752688172043
697,2011-10-14,47000,48350,46400,48250,196344,0.02659574468085113
698,2011-10-17,48600,48700,47450,47650,129400,-0.012435233160621784
699,2011-10-18,47000,47200,45750,47100,378662,-0.011542497376705095
700,2011-10-19,47150,47800,46700,47750,202726,0.013800424628450214
701,2011-10-20,47900,48000,45000,45000,280804,-0.05759162303664923
702,2011-10-21,45300,45750,44000,45150,335036,0.0033333333333334107
703,2011-10-24,45700,46750,45500,46750,251095,0.03543743078626793
704,2011-10-25,46850,46850,45300,45600,233945,-0.02459893048128348
705,2011-10-26,45000,45900,44700,45900,88669,0.006578947368421018
706,2011-10-27,46150,47150,45250,47050,275139,0.02505446623093688
707,2011-10-28,48000,48150,46450,46800,271290,-0.005313496280552554
708,2011-10-31,46850,47900,46600,47150,361042,0.007478632478632451
709,2011-11-01,46700,47800,46600,47650,167401,0.010604453870625584
710,2011-11-02,46200,47650,46150,47650,116321,0.0
711,2011-11-03,47700,47900,46550,46700,105246,-0.019937040923399763
712,2011-11-04,47200,47850,47100,47750,197273,0.0224839400428265
713,2011-11-07,47800,47800,46750,47000,89380,-0.015706806282722474
714,2011-11-08,47000,47650,46850,47550,93086,0.011702127659574568
715,2011-11-09,48200,48800,47100,48000,184058,0.009463722397476282
716,2011-11-10,46900,47500,45950,45950,214926,-0.04270833333333335
717,2011-11-11,46700,48700,46450,47750,191994,0.03917301414581065
718,2011-11-14,48300,48600,47800,47800,83616,0.0010471204188482464
719,2011-11-15,48000,48400,47300,47650,83656,-0.003138075313807498
720,2011-11-16,48000,49600,47850,48800,208224,0.02413431269674704
721,2011-11-17,49100,50000,48500,49700,150270,0.01844262295081966
722,2011-11-18,48000,49650,47900,49000,133177,-0.014084507042253502
723,2011-11-21,48500,49550,47700,48250,64575,-0.015306122448979553
724,2011-11-22,47700,48500,47600,48250,79654,0.0
725,2011-11-23,47700,48400,47500,47500,60670,-0.015544041450777256
726,2011-11-24,47500,48350,46600,47700,127861,0.004210526315789442
727,2011-11-25,48100,49400,48100,49200,531183,0.03144654088050314
728,2011-11-28,49300,50200,48350,50000,148348,0.016260162601626105
729,2011-11-29,50000,50200,49050,49950,446544,-0.0010000000000000009
730,2011-11-30,49950,51000,49350,51000,332739,0.021021021021021102
731,2011-12-01,52700,52700,50300,50300,251046,-0.013725490196078384
732,2011-12-02,50300,52000,50300,52000,165198,0.033797216699801284
733,2011-12-05,50800,52000,49850,50200,176075,-0.0346153846153846
734,2011-12-06,50200,51600,50200,50800,105696,0.01195219123505975
735,2011-12-07,51200,52800,50400,52500,184495,0.0334645669291338
736,2011-12-08,52900,53900,52400,53800,188596,0.024761904761904763
737,2011-12-09,53400,53900,52100,53300,159663,-0.009293680297397744
738,2011-12-12,53800,54000,52400,53900,120386,0.011257035647279643
739,2011-12-13,53900,53900,51800,51800,139259,-0.038961038961038974
740,2011-12-14,50800,52400,50200,51900,108433,0.0019305019305020374
741,2011-12-15,51500,51700,49550,49550,123586,-0.04527938342967242
742,2011-12-16,49700,51900,49700,50500,79713,0.019172552976791213
743,2011-12-19,50500,51200,50400,51200,81111,0.013861386138613874
744,2011-12-20,51100,51700,49550,49550,125356,-0.0322265625
745,2011-12-21,50000,52500,49600,52500,141928,0.05953582240161447
746,2011-12-22,51100,53400,51100,53000,79953,0.00952380952380949
747,2011-12-23,52600,53500,52500,53100,56375,0.0018867924528302997
748,2011-12-26,53200,53900,52300,53500,70547,0.007532956685499138
749,2011-12-27,53900,53900,52600,53300,72887,-0.0037383177570093906
750,2011-12-28,53100,54000,52100,53100,83897,-0.003752345215759845
751,2011-12-29,52200,53900,51200,53400,101155,0.005649717514124353
752,2012-01-02,53000,53400,50900,51000,71395,-0.0449438202247191
753,2012-01-03,51000,52100,51000,51500,59266,0.009803921568627416
754,2012-01-04,52100,52100,50700,51000,68388,-0.009708737864077666
755,2012-01-05,51100,51700,50500,50800,53736,-0.003921568627450967
756,2012-01-06,50800,51500,49800,51500,89321,0.013779527559055094
757,2012-01-09,51000,52200,50300,52100,94269,0.011650485436893288
758,2012-01-10,51600,51700,50600,50600,160719,-0.028790786948176605
759,2012-01-11,50300,50600,47500,47500,418574,-0.061264822134387324
760,2012-01-12,47550,48200,46600,47200,351713,-0.006315789473684164
761,2012-01-13,47400,47750,47000,47000,320241,-0.004237288135593209
762,2012-01-16,47000,47750,47000,47700,198298,0.014893617021276562
763,2012-01-17,48350,48600,47800,48550,155108,0.017819706498951815
764,2012-01-18,48900,49000,47900,48600,205712,0.001029866117404632
765,2012-01-19,48600,48950,48200,48950,121871,0.0072016460905350846
766,2012-01-20,49050,49200,47900,47950,165598,-0.02042900919305413
767,2012-01-25,48250,48250,47350,47600,181037,-0.007299270072992692
768,2012-01-26,47900,48600,47600,48500,224404,0.018907563025210017
769,2012-01-27,48150,48950,48100,48900,155040,0.008247422680412342
770,2012-01-30,48500,48850,46450,47250,338545,-0.03374233128834358
771,2012-01-31,47700,48400,47250,48000,288686,0.015873015873015817
772,2012-02-01,48250,49000,47900,48850,231005,0.017708333333333437
773,2012-02-02,49600,51200,49100,51200,518181,0.048106448311156624
774,2012-02-03,50700,53100,50100,52000,474161,0.015625
775,2012-02-06,52800,53200,51800,52100,407119,0.001923076923076916
776,2012-02-07,52300,52800,50700,50700,259285,-0.026871401151631447
777,2012-02-08,51000,51000,49350,50500,251441,-0.0039447731755424265
778,2012-02-09,49700,50200,47850,48650,362049,-0.03663366336633666
779,2012-02-10,49400,49600,48550,49600,142917,0.019527235354573458
780,2012-02-13,49600,49950,49100,49150,64255,-0.009072580645161256
781,2012-02-14,49150,49650,48700,49650,206197,0.010172939979654185
782,2012-02-15,49900,51100,49500,51100,187281,0.02920443101711978
783,2012-02-16,51400,51400,50300,50800,82227,-0.0058708414872798995
784,2012-02-17,51300,51300,49850,49850,96804,-0.01870078740157477
785,2012-02-20,49900,50300,48200,48450,199688,-0.028084252758274864
786,2012-02-21,48100,48200,46800,47700,716334,-0.015479876160990669
787,2012-02-22,47700,49050,47450,48900,440508,0.02515723270440251
788,2012-02-23,48300,49750,48300,49600,354602,0.014314928425357863
789,2012-02-24,48800,50400,48700,50400,259991,0.016129032258064502
790,2012-02-27,50400,50500,49000,49150,125239,-0.024801587301587324
791,2012-02-28,49300,49300,47700,48200,239989,-0.01932858596134279
792,2012-02-29,48600,48850,47750,48850,169258,0.013485477178423187
793,2012-03-02,49100,49800,48700,49800,164722,0.01944728761514836
794,2012-03-05,49450,49600,48650,48750,83740,-0.02108433734939763
795,2012-03-06,48500,49200,47600,47650,162033,-0.022564102564102573
796,2012-03-07,47300,48750,47200,48100,113284,0.009443861490031402
797,2012-03-08,48600,49000,47900,48500,155728,0.008316008316008316
798,2012-03-09,48500,48800,48000,48000,86480,-0.010309278350515427
799,2012-03-12,48050,49000,47850,48500,173534,0.01041666666666674
800,2012-03-13,49000,49050,48650,48800,49274,0.006185567010309256
801,2012-03-14,49500,49650,48800,49450,148330,0.013319672131147486
802,2012-03-15,49600,49600,48250,48700,169074,-0.015166835187057637
803,2012-03-16,48900,48900,47850,47900,155966,-0.016427104722792633
804,2012-03-19,48300,48350,47700,47900,134997,0.0
805,2012-03-20,48300,48950,48100,48950,125111,0.021920668058455158
806,2012-03-21,48800,49050,48600,48700,88428,-0.005107252298263587
807,2012-03-22,48700,49950,48450,49850,218986,0.02361396303901442
808,2012-03-23,50000,50300,49550,49950,231725,0.002006018054162561
809,2012-03-26,50100,50600,49450,49800,147503,-0.0030030030030030463
810,2012-03-27,50000,50200,49150,49300,72366,-0.010040160642570295
811,2012-03-28,48950,49700,48950,49300,98083,0.0
812,2012-03-29,48700,49150,48100,49000,141267,-0.00608519269776875
813,2012-03-30,49150,49400,48250,48950,180219,-0.0010204081632653184
814,2012-04-02,48950,49600,48450,48800,88164,-0.003064351378958108
815,2012-04-03,49250,50500,49050,49400,205771,0.012295081967213184
816,2012-04-04,49400,49400,48050,49000,101597,-0.0080971659919028
817,2012-04-05,48900,48900,48200,48400,129759,-0.01224489795918371
818,2012-04-06,48400,48900,47900,48100,106477,-0.0061983471074380505
819,2012-04-09,48000,48900,47450,48200,109370,0.002079002079002024
820,2012-04-10,48100,48750,46850,47450,178606,-0.015560165975103681
821,2012-04-12,48000,48550,47600,48200,194016,0.015806111696522684
822,2012-04-13,48800,48800,47600,48200,111074,0.0
823,2012-04-16,48000,48300,47800,48000,62765,-0.004149377593360981
824,2012-04-17,48000,48400,48000,48000,166483,0.0
825,2012-04-18,48650,48650,47850,48000,112198,0.0
826,2012-04-19,47700,48350,47700,48350,60149,0.007291666666666695
827,2012-04-20,47500,48150,47500,48150,62624,-0.004136504653567741
828,2012-04-23,47750,48200,47550,47550,35082,-0.012461059190031154
829,2012-04-24,47800,47950,46300,47550,167611,0.0
830,2012-04-25,47700,48000,47500,47800,73003,0.00525762355415349
831,2012-04-26,48300,48300,46550,47150,157599,-0.013598326359832602
832,2012-04-27,47000,47100,46200,46350,96893,-0.016967126193001114
833,2012-04-30,46350,46600,44750,45200,94967,-0.02481121898597627
834,2012-05-02,45800,45800,44700,45150,201779,-0.0011061946902655162
835,2012-05-03,44950,47450,44950,47200,261840,0.04540420819490576
836,2012-05-04,47350,48300,46850,47850,174145,0.013771186440677985
837,2012-05-07,47250,48200,47250,48150,142484,0.006269592476489061
838,2012-05-08,47750,48000,46800,47000,102576,-0.023883696780893082
839,2012-05-09,46850,47200,45950,45950,105852,-0.022340425531914843
840,2012-05-10,46300,48400,46300,48100,133592,0.04678998911860721
841,2012-05-11,47600,48100,47100,48100,156129,0.0
842,2012-05-14,47500,48350,47500,48100,95345,0.0
843,2012-05-15,48000,49450,47650,49450,139402,0.028066528066527985
844,2012-05-16,48500,49000,47500,48000,132583,-0.029322548028311468
845,2012-05-17,48300,48300,46700,47700,308148,-0.006249999999999978
846,2012-05-18,46950,48200,46800,46900,115631,-0.016771488469601636
847,2012-05-21,46900,47850,46400,47850,83202,0.02025586353944564
848,2012-05-22,47800,49000,47300,48800,126907,0.01985370950888199
849,2012-05-23,48100,48900,47600,48700,73691,-0.002049180327868827
850,2012-05-24,48850,48850,46450,46450,182401,-0.0462012320328542
851,2012-05-25,46600,46800,44200,45200,373684,-0.02691065662002157
852,2012-05-29,45250,45700,44800,45700,96326,0.01106194690265494
853,2012-05-30,45700,46400,44850,46400,133105,0.015317286652078762
854,2012-05-31,45250,47250,45250,47250,120261,0.01831896551724133
855,2012-06-01,46450,47400,46400,46400,67635,-0.017989417989418
856,2012-06-04,44500,45700,43850,44000,94732,-0.05172413793103448
857,2012-06-05,44150,44650,44050,44050,50620,0.001136363636363713
858,2012-06-07,44850,45350,44000,44000,99580,-0.0011350737797957144
859,2012-06-08,44100,44200,42200,42250,154979,-0.039772727272727286
860,2012-06-11,42350,42750,40400,40600,310936,-0.039053254437869785
861,2012-06-12,40300,40300,38550,39400,731886,-0.029556650246305383
862,2012-06-13,39600,40650,38950,40350,675972,0.024111675126903487
863,2012-06-14,40200,40550,39450,40400,311175,0.0012391573729864105
864,2012-06-15,40400,40500,38900,38900,279407,-0.03712871287128716
865,2012-06-18,39400,40200,39400,39900,263508,0.025706940874036018
866,2012-06-19,39900,40200,39450,40000,258869,0.002506265664160345
867,2012-06-20,40200,40250,39200,39850,249782,-0.003750000000000031
868,2012-06-21,39700,40300,39600,40100,193844,0.006273525721455453
869,2012-06-22,39500,39500,38550,39050,327115,-0.02618453865336656
870,2012-06-25,39150,39500,38850,38950,148998,-0.002560819462227859
871,2012-06-26,39000,40550,38950,40550,228993,0.04107830551989733
872,2012-06-27,40950,41800,40550,41550,344442,0.024660912453760897
873,2012-06-28,41600,41650,40700,41000,99260,-0.013237063778580029
874,2012-06-29,40900,41950,39950,41950,177734,0.02317073170731709
875,2012-07-02,42700,42700,41250,41600,132679,-0.008343265792610244
876,2012-07-03,41850,42100,40750,42050,154665,0.01081730769230771
877,2012-07-04,42350,42350,41700,42050,66114,0.0
878,2012-07-05,42050,42450,41700,41950,166379,-0.002378121284185464
879,2012-07-06,42650,42650,41750,42150,80215,0.004767580452920139
880,2012-07-09,41400,42400,41300,42400,57783,0.005931198102016699
881,2012-07-10,42600,42650,42000,42250,60529,-0.003537735849056589
882,2012-07-11,41300,42200,41250,41800,117106,-0.010650887573964485
883,2012-07-12,42050,42050,40750,40750,88679,-0.02511961722488043
884,2012-07-13,40750,41500,39950,41500,96615,0.018404907975460016
885,2012-07-16,41600,41750,40800,40800,68010,-0.016867469879518038
886,2012-07-17,40500,41400,40400,40450,110981,-0.008578431372548989
887,2012-07-18,40600,41250,40550,40900,224612,0.011124845488257096
888,2012-07-19,41350,41950,40800,41950,221359,0.02567237163814173
889,2012-07-20,42450,42450,41650,42300,215366,0.008343265792610355
890,2012-07-23,41300,41600,40450,41400,126422,-0.021276595744680882
891,2012-07-24,41400,41500,40050,40700,132898,-0.016908212560386437
892,2012-07-25,40150,40500,39400,39400,55415,-0.031941031941031935
893,2012-07-26,39450,40400,39450,40300,48873,0.02284263959390853
894,2012-07-27,41050,41200,40100,41200,84622,0.022332506203474045
895,2012-07-30,41600,41600,40300,40900,58697,-0.007281553398058248
896,2012-07-31,40550,42000,40400,42000,174560,0.02689486552567244
897,2012-08-01,41500,42400,41500,42400,102482,0.00952380952380949
898,2012-08-02,42400,42400,40300,40350,285185,-0.04834905660377353
899,2012-08-03,40100,40900,40100,40700,139711,0.00867410161090465
900,2012-08-06,40950,41000,40300,40300,89216,-0.009828009828009798
901,2012-08-07,40100,40550,39900,40050,244969,-0.006203473945409432
902,2012-08-08,40450,40550,39900,40200,135179,0.0037453183520599342
903,2012-08-09,40050,41150,40050,41000,389770,0.01990049751243772
904,2012-08-10,41100,42450,40750,42250,261057,0.030487804878048808
905,2012-08-13,42250,43000,42100,42550,121347,0.007100591715976323
906,2012-08-14,42150,43200,42150,43100,67346,0.01292596944770863
907,2012-08-16,43100,44500,42650,44000,197098,0.02088167053364276
908,2012-08-17,44000,44400,42900,43900,91073,-0.0022727272727273147
909,2012-08-20,44250,44350,43900,43900,28798,0.0
910,2012-08-21,44300,44950,43500,44300,81963,0.009111617312072884
911,2012-08-22,44800,44800,43350,44500,82603,0.004514672686230181
912,2012-08-23,43600,44600,43600,43650,72250,-0.01910112359550564
913,2012-08-24,43100,43850,43050,43500,140091,-0.003436426116838476
914,2012-08-27,43500,43900,42750,43000,60153,-0.011494252873563204
915,2012-08-28,43000,43400,42650,42650,107716,-0.008139534883720878
916,2012-08-29,42750,43950,42500,43500,103764,0.01992966002344665
917,2012-08-30,43700,44000,42750,43700,90482,0.0045977011494253706
918,2012-08-31,43650,46350,43450,46350,221389,0.060640732265446314
919,2012-09-03,46350,48400,45500,47650,180708,0.028047464940668787
920,2012-09-04,47500,47500,46400,46800,161488,-0.017838405036726183
921,2012-09-05,46950,47000,44950,45650,265498,-0.0245726495726496
922,2012-09-06,45850,46600,45150,46200,64637,0.012048192771084263
923,2012-09-07,46450,46650,45450,45850,83282,-0.007575757575757569
924,2012-09-10,45700,45950,45200,45200,66572,-0.014176663031624903
925,2012-09-11,44950,45800,44800,45000,110380,-0.004424778761061954
926,2012-09-12,45000,45400,44650,44700,203481,-0.0066666666666667105
927,2012-09-13,44950,46700,44850,46000,284498,0.029082774049217
928,2012-09-14,46550,47800,46050,47800,163737,0.039130434782608685
929,2012-09-17,47200,47500,46150,47050,88115,-0.015690376569037708
930,2012-09-18,46500,47050,46000,46000,115662,-0.022316684378320902
931,2012-09-19,46100,46950,46000,46700,105775,0.01521739130434785
932,2012-09-20,45100,46700,45100,46350,145136,-0.00749464668094213
933,2012-09-21,46350,46800,45200,45200,117554,-0.02481121898597627
934,2012-09-24,45200,45250,44000,44600,108367,-0.01327433628318586
935,2012-09-25,44850,46850,44750,46550,118761,0.04372197309417048
936,2012-09-26,46400,47500,45700,46700,112154,0.0032223415682062213
937,2012-09-27,46500,47750,46150,47000,125359,0.006423982869379064
938,2012-09-28,46600,48600,46150,48400,211518,0.029787234042553123
939,2012-10-02,48200,48350,47500,47850,51178,-0.011363636363636355
940,2012-10-04,47650,47800,46500,46500,138060,-0.028213166144200663
941,2012-10-05,47200,48400,44400,48400,127194,0.04086021505376336
942,2012-10-08,48000,48800,47700,47800,48333,-0.012396694214875992
943,2012-10-09,47400,49000,47300,49000,49243,0.02510460251046021
944,2012-10-10,48400,49200,47750,49100,86633,0.0020408163265306367
945,2012-10-11,49100,49500,48400,49500,168105,0.008146639511201538
946,2012-10-12,49500,50400,49150,50300,102634,0.016161616161616266
947,2012-10-15,49550,51700,49450,51300,374527,0.01988071570576544
948,2012-10-16,51300,51300,49550,49550,158593,-0.034113060428849866
949,2012-10-17,50000,50200,48900,49950,136587,0.008072653884964698
950,2012-10-18,50600,50600,49500,49850,120303,-0.002002002002001957
951,2012-10-19,49300,50200,46100,49000,429421,-0.017051153460381108
952,2012-10-22,49200,49900,47800,49800,97563,0.016326530612244868
953,2012-10-23,49800,50200,49200,50100,236945,0.006024096385542244
954,2012-10-24,49300,50900,49300,50900,149535,0.01596806387225547
955,2012-10-25,50500,51000,49700,50900,95168,0.0
956,2012-10-26,50300,50800,48650,48850,110269,-0.040275049115913515
957,2012-10-29,48900,49450,48000,48150,77479,-0.014329580348004134
958,2012-10-30,48000,49300,48000,49200,68418,0.02180685358255441
959,2012-10-31,49000,49450,48050,49450,159477,0.005081300813008172
960,2012-11-01,49650,50800,48700,50800,256834,0.02730030333670364
961,2012-11-02,50300,50800,49500,49500,89938,-0.02559055118110232
962,2012-11-05,50200,51100,49150,50700,148453,0.024242424242424176
963,2012-11-06,52300,52300,51100,51200,168377,0.009861932938856066
964,2012-11-07,51200,51500,49850,51500,120803,0.005859375
965,2012-11-08,51100,52000,50400,52000,84365,0.009708737864077666
966,2012-11-09,51500,51700,50600,51200,77089,-0.015384615384615332
967,2012-11-12,50800,51400,50700,51000,67784,-0.00390625
968,2012-11-13,50900,51200,50100,50400,143467,-0.0117647058823529
969,2012-11-14,50400,51000,49550,49800,130646,-0.011904761904761862
970,2012-11-15,49300,49300,46550,47650,325754,-0.04317269076305219
971,2012-11-16,47750,47750,46350,47650,120966,0.0
972,2012-11-19,47000,47500,46550,47000,146990,-0.01364113326337879
973,2012-11-20,47050,47200,45350,45500,188228,-0.03191489361702127
974,2012-11-21,45250,46200,45050,45500,191930,0.0
975,2012-11-22,45150,45900,44300,45650,243635,0.003296703296703285
976,2012-11-23,45550,45850,44200,45100,219075,-0.012048192771084376
977,2012-11-26,45100,46750,44900,46700,112734,0.0354767184035476
978,2012-11-27,46700,46800,46050,46550,120352,-0.003211991434689532
979,2012-11-28,46100,46600,44850,45100,224231,-0.031149301825993517
980,2012-11-29,45400,46200,44650,45900,171600,0.017738359201773912
981,2012-11-30,45500,46500,44900,46500,287426,0.013071895424836557
982,2012-12-03,45950,46250,45300,45650,160518,-0.018279569892473143
983,2012-12-04,45300,45700,45050,45700,80113,0.0010952902519167915
984,2012-12-05,45150,46350,45100,46300,106794,0.013129102844638972
985,2012-12-06,46300,46600,45800,46250,132974,-0.0010799136069113981
986,2012-12-07,45600,46500,45300,46200,178857,-0.0010810810810810698
987,2012-12-10,46000,46000,45300,45350,253453,-0.018398268398268414
988,2012-12-11,45150,45750,44700,45650,201984,0.006615214994487362
989,2012-12-12,45100,45500,44000,44200,244932,-0.03176341730558596
990,2012-12-13,44350,44350,43500,43650,251639,-0.012443438914027105
991,2012-12-14,43550,43950,42100,42350,330684,-0.0297823596792669
992,2012-12-17,42500,43500,42500,43500,272608,0.027154663518299985
993,2012-12-18,43400,43450,41750,42800,216119,-0.016091954022988464
994,2012-12-20,43700,45750,43100,45500,376102,0.06308411214953269
995,2012-12-21,45650,46350,45500,45800,208968,0.00659340659340657
996,2012-12-24,45700,46600,45200,45550,108624,-0.00545851528384278
997,2012-12-26,45600,46000,44900,45750,94578,0.004390779363337094
998,2012-12-27,45200,45650,44500,44700,149759,-0.022950819672131195
999,2012-12-28,44600,45950,44550,45950,101810,0.027964205816554788
1000,2013-01-02,45850,45850,44450,44450,104725,-0.032644178454842236
1001,2013-01-03,44600,45200,43050,43800,328045,-0.014623172103487068
1002,2013-01-04,43500,43800,42900,43600,308760,-0.004566210045662157
1003,2013-01-07,43600,44500,43050,44500,160852,0.020642201834862428
1004,2013-01-08,43900,44000,42800,42800,236935,-0.038202247191011285
1005,2013-01-09,42750,43450,42750,43400,212634,0.014018691588784993
1006,2013-01-10,43300,43800,42900,43750,116558,0.008064516129032251
1007,2013-01-11,43850,44500,43000,43000,134831,-0.017142857142857126
1008,2013-01-14,42950,46000,42950,46000,409042,0.06976744186046502
1009,2013-01-15,46200,46200,45150,45600,169725,-0.008695652173912993
1010,2013-01-16,45600,45900,44400,45350,208715,-0.005482456140350922
1011,2013-01-17,45250,45800,44950,45400,86001,0.0011025358324145973
1012,2013-01-18,45600,46900,45300,46650,207860,0.027533039647577032
1013,2013-01-21,46200,46800,45950,46800,72400,0.003215434083601254
1014,2013-01-22,46250,47400,45500,47250,110752,0.00961538461538458
1015,2013-01-23,46000,46850,45500,45500,219253,-0.03703703703703709
1016,2013-01-24,45200,46500,45200,45800,140773,0.00659340659340657
1017,2013-01-25,46200,47000,45450,46000,313860,0.004366812227074135
1018,2013-01-28,46000,46950,45900,46050,199890,0.0010869565217390686
1019,2013-01-29,46750,47000,45700,46550,236104,0.010857763300760048
1020,2013-01-30,47100,48900,47050,47900,269412,0.029001074113856
1021,2013-01-31,47900,47900,46500,46700,272522,-0.025052192066805867
1022,2013-02-01,47100,49300,46450,49300,527465,0.055674518201284766
1023,2013-02-04,49400,49600,48400,49100,197053,-0.0040567951318458695
1024,2013-02-05,48050,48650,46250,46950,394212,-0.04378818737270873
1025,2013-02-06,47550,49300,47150,47650,197646,0.014909478168264156
1026,2013-02-07,47800,49000,47600,48450,107904,0.016789087093389332
1027,2013-02-08,48850,48850,47150,48500,158447,0.0010319917440659854
1028,2013-02-12,48050,49000,47350,47650,77024,-0.017525773195876337
1029,2013-02-13,48400,48400,47300,47900,98201,0.005246589716684236
1030,2013-02-14,47900,47900,46800,47500,141339,-0.008350730688935326
1031,2013-02-15,47500,47800,46800,46800,136419,-0.01473684210526316
1032,2013-02-18,46900,47000,46400,46400,65446,-0.008547008547008517
1033,2013-02-19,46250,46800,45650,46150,170359,-0.005387931034482762
1034,2013-02-20,46250,46600,46000,46200,116751,0.0010834236186347823
1035,2013-02-21,46300,46450,45900,46200,88297,0.0
1036,2013-02-22,46050,46750,45400,46100,255257,-0.0021645021645021467
1037,2013-02-25,46300,46500,45250,45250,113099,-0.01843817787418656
1038,2013-02-26,45200,46100,45200,45950,82358,0.01546961325966856
1039,2013-02-27,46400,46400,45550,45800,99622,-0.0032644178454842576
1040,2013-02-28,45950,47550,45950,47450,167851,0.0360262008733625
1041,2013-03-04,47150,47650,47000,47300,133610,-0.0031612223393044925
1042,2013-03-05,47100,47950,46900,47800,109044,0.010570824524312794
1043,2013-03-06,48250,48500,47750,47950,98002,0.003138075313807498
1044,2013-03-07,47950,48300,46800,46800,84354,-0.023983315954118845
1045,2013-03-08,47450,47450,46350,46350,117706,-0.00961538461538458
1046,2013-03-11,46250,47100,45650,46800,99893,0.009708737864077666
1047,2013-03-12,46500,47000,46100,46550,73384,-0.005341880341880323
1048,2013-03-13,46600,47150,46250,46250,73315,-0.0064446831364124435
1049,2013-03-14,46100,46500,45500,45750,178608,-0.010810810810810813
1050,2013-03-15,45700,46150,44500,44500,346399,-0.02732240437158473
1051,2013-03-18,44500,45200,44500,44950,172373,0.010112359550561887
1052,2013-03-19,44950,45100,44600,44650,152300,-0.006674082313681828
1053,2013-03-20,44550,45650,44550,44850,169457,0.004479283314669624
1054,2013-03-21,45000,45500,44850,45400,126015,0.012263099219620877
1055,2013-03-22,45150,45550,44950,45100,135974,-0.0066079295154185536
1056,2013-03-25,45700,46350,45300,46350,155888,0.027716186252771724
1057,2013-03-26,46300,47800,46100,47500,218376,0.024811218985976158
1058,2013-03-27,47500,48200,46900,48200,204055,0.01473684210526316
1059,2013-03-28,47500,47950,47000,47450,189480,-0.015560165975103681
1060,2013-03-29,47850,47850,45600,45600,239814,-0.03898840885142252
1061,2013-04-01,45950,46700,45900,46300,213773,0.015350877192982447
1062,2013-04-02,46200,46600,45650,46200,118641,-0.002159827213822907
1063,2013-04-03,46800,46800,45700,45900,133674,-0.00649350649350644
1064,2013-04-04,45800,46400,45650,46400,84188,0.01089324618736387
1065,2013-04-05,45550,46200,45400,45500,72784,-0.0193965517241379
1066,2013-04-08,45400,45400,44050,44150,128586,-0.029670329670329683
1067,2013-04-09,43950,43950,42400,43700,308810,-0.010192525481313663
1068,2013-04-10,44300,44300,43100,43600,157963,-0.002288329519450793
1069,2013-04-11,43500,43650,42500,42800,292169,-0.01834862385321101
1070,2013-04-12,42750,43550,42200,43300,286499,0.011682242990654236
1071,2013-04-15,42900,43300,41400,41700,262390,-0.03695150115473445
1072,2013-04-16,41400,41650,40400,41250,259943,-0.010791366906474864
1073,2013-04-17,41700,42800,41550,42800,252659,0.0375757575757576
1074,2013-04-18,43000,43300,42350,43000,189742,0.004672897196261738
1075,2013-04-19,45150,45300,43700,44000,632792,0.023255813953488413
1076,2013-04-22,43500,44150,43250,43800,230959,-0.004545454545454518
1077,2013-04-23,44150,44850,43750,44700,301251,0.02054794520547953
1078,2013-04-24,47000,47000,45100,45350,1148233,0.0145413870246085
1079,2013-04-25,45350,45450,43550,45200,492497,-0.003307607497243681
1080,2013-04-26,45000,45100,44300,44900,126884,-0.006637168141592875
1081,2013-04-29,44800,44900,43800,44000,240746,-0.020044543429844075
1082,2013-04-30,44050,44900,44000,44450,219230,0.010227272727272751
1083,2013-05-02,44100,44200,43450,43600,142007,-0.019122609673790758
1084,2013-05-03,43450,44300,43400,44100,123586,0.01146788990825698
1085,2013-05-06,44100,45000,44050,44650,112752,0.012471655328798237
1086,2013-05-07,44200,44500,43500,43900,187770,-0.016797312430011146
1087,2013-05-08,44100,44400,43500,44300,128627,0.009111617312072884
