,date,open,high,low,close,volume,change
1525,2015-02-23,43850,44100,42900,43250,760372,-0.0023068050749711637
1526,2015-02-24,43750,43800,42700,43800,942471,0.012716763005780285
1527,2015-02-25,43850,44300,43300,44050,696110,0.0057077625570776105
1528,2015-02-26,43650,44000,43450,43550,787956,-0.011350737797956922
1529,2015-02-27,43550,44000,43450,43700,1001998,0.003444316877152742
1530,2015-03-02,43500,43850,42200,42200,981661,-0.034324942791762014
1531,2015-03-03,42450,43000,42250,42300,892366,0.002369668246445577
1532,2015-03-04,42250,42850,41550,41550,1147772,-0.017730496453900683
1533,2015-03-05,41600,42100,41600,41850,1070243,0.007220216606498298
1534,2015-03-06,42050,42100,41300,41500,1787600,-0.008363201911589013
1535,2015-03-09,41500,41700,40800,40900,1221404,-0.014457831325301209
1536,2015-03-10,41100,42250,40900,42000,1290019,0.02689486552567244
1537,2015-03-11,41050,41750,41050,41100,1935842,-0.021428571428571463
1538,2015-03-12,40850,42600,40650,42000,3069192,0.021897810218978183
1539,2015-03-13,42300,42400,41050,41100,1467529,-0.021428571428571463
1540,2015-03-16,41300,41800,40650,41350,1074381,0.0060827250608272996
1541,2015-03-17,41750,42700,41650,42500,1591078,0.02781136638452231
1542,2015-03-18,42750,43200,42500,42650,1585949,0.0035294117647057814
1543,2015-03-19,43150,43450,42550,43450,1327339,0.01875732708089095
1544,2015-03-20,43600,44000,43350,44000,1599400,0.012658227848101332
1545,2015-03-23,43950,44200,43350,43350,1545278,-0.014772727272727269
1546,2015-03-24,42950,43200,41700,41750,1646788,-0.03690888119953861
1547,2015-03-25,41500,41800,40800,40850,2088689,-0.021556886227544925
1548,2015-03-26,40700,42000,40650,41800,1007722,0.023255813953488413
1549,2015-03-27,41250,42300,41200,42300,766552,0.011961722488038172
1550,2015-03-30,41950,42450,41000,41200,1128927,-0.026004728132387744
1551,2015-03-31,41750,42100,41500,41950,955877,0.018203883495145682
1552,2015-04-01,42100,42300,41000,41200,604384,-0.017878426698450522
1553,2015-04-02,41000,41250,40950,41100,847139,-0.0024271844660194164
1554,2015-04-03,41050,41450,41050,41400,425698,0.007299270072992803
1555,2015-04-06,41200,41300,40700,40750,891953,-0.0157004830917874
1556,2015-04-07,40800,41000,39900,40050,1195164,-0.01717791411042946
1557,2015-04-08,39900,39950,39050,39400,1774884,-0.01622971285892638
1558,2015-04-09,39800,39850,39000,39300,1509149,-0.0025380710659898
1559,2015-04-10,39750,40500,39500,40350,1577508,0.026717557251908497
1560,2015-04-13,40700,41300,40150,41100,1998480,0.018587360594795488
1561,2015-04-14,41050,43400,41000,42950,2764169,0.045012165450121655
1562,2015-04-15,43600,43600,41700,41900,1661865,-0.02444703143189753
1563,2015-04-16,41800,42750,41100,42650,1248754,0.017899761336515496
1564,2015-04-17,43000,43200,42650,43050,988329,0.009378663540445586
1565,2015-04-20,42700,43350,42450,42950,1326431,-0.002322880371660841
1566,2015-04-21,43050,43050,42350,42600,675105,-0.008149010477299212
1567,2015-04-22,42800,43100,42600,43100,1073301,0.011737089201877993
1568,2015-04-23,44200,45150,43350,44700,2201006,0.037122969837587005
1569,2015-04-24,44900,47050,44900,45400,2475419,0.015659955257270708
1570,2015-04-27,46100,46250,44700,44950,1095426,-0.009911894273127777
1571,2015-04-28,44950,45300,44050,44050,685213,-0.0200222469410456
1572,2015-04-29,44000,45650,44000,45400,1073621,0.030646992054483624
1573,2015-04-30,45800,45900,44200,44200,1113586,-0.026431718061673992
1574,2015-05-04,44900,46200,44650,46000,884514,0.040723981900452566
1575,2015-05-06,45100,46250,44900,45800,860305,-0.004347826086956497
1576,2015-05-07,45550,45650,43750,44350,1203029,-0.031659388646288256
1577,2015-05-08,44550,45100,43550,43950,751185,-0.009019165727170209
1578,2015-05-11,44700,44700,43900,43900,525431,-0.0011376564277588708
1579,2015-05-12,43900,45300,43600,45000,735113,0.02505694760820054
1580,2015-05-13,44350,45150,44350,44850,1002087,-0.0033333333333332997
1581,2015-05-14,44100,45500,43800,45500,857126,0.014492753623188468
1582,2015-05-15,45050,45700,44300,44450,653640,-0.023076923076923102
1583,2015-05-18,44600,44600,43700,43850,484325,-0.013498312710911177
1584,2015-05-19,43550,43800,43000,43000,824528,-0.01938426453819841
1585,2015-05-20,43000,43700,42900,43650,571356,0.015116279069767424
1586,2015-05-21,43150,43500,42650,42750,764211,-0.02061855670103097
1587,2015-05-22,42550,43250,42500,42800,816879,0.0011695906432749315
1588,2015-05-26,42500,42600,41750,41800,750926,-0.02336448598130836
1589,2015-05-27,41200,41600,40100,40200,2122921,-0.03827751196172247
1590,2015-05-28,40500,41500,40000,40950,1684359,0.01865671641791056
1591,2015-05-29,41000,41900,40500,41900,1575045,0.02319902319902312
1592,2015-06-01,41800,41800,40600,40900,783179,-0.0238663484486874
1593,2015-06-02,41000,41250,40550,40550,690166,-0.008557457212713948
1594,2015-06-03,40950,41450,40800,41150,716517,0.01479654747225645
1595,2015-06-04,40750,41150,40550,40600,746786,-0.013365735115431376
1596,2015-06-05,40750,40750,40100,40100,574923,-0.012315270935960632
1597,2015-06-08,40000,41050,40000,40950,384223,0.021197007481296826
1598,2015-06-09,40600,41100,40400,40800,475487,-0.00366300366300365
1599,2015-06-10,41200,42200,40850,42100,1117594,0.031862745098039325
1600,2015-06-11,42100,42750,41550,42200,1509236,0.0023752969121140217
1601,2015-06-12,42200,42250,41050,41600,736785,-0.014218009478673022
1602,2015-06-15,41550,41550,40750,40800,447498,-0.019230769230769273
1603,2015-06-16,40500,40900,40150,40150,901961,-0.015931372549019662
1604,2015-06-17,40150,40750,40000,40450,900810,0.0074719800747198315
1605,2015-06-18,40450,40850,40050,40150,602465,-0.007416563658838027
1606,2015-06-19,40250,40400,40000,40000,656860,-0.003735990037359915
1607,2015-06-22,39900,40450,39900,40250,426894,0.006250000000000089
1608,2015-06-23,40350,41800,40200,40800,895824,0.013664596273291972
1609,2015-06-24,41050,41550,40950,41450,710636,0.01593137254901955
1610,2015-06-25,41450,41750,40500,40500,893046,-0.022919179734619988
1611,2015-06-26,41100,42300,40600,41600,1106679,0.02716049382716057
1612,2015-06-29,40850,41750,40350,41750,1281512,0.0036057692307691616
1613,2015-06-30,41550,41800,41150,41550,847365,-0.004790419161676661
1614,2015-07-01,41500,41850,41150,41200,890300,-0.00842358604091453
1615,2015-07-02,40900,41000,40200,40250,1501067,-0.023058252427184508
1616,2015-07-03,40500,40600,40100,40200,834087,-0.0012422360248447448
1617,2015-07-06,39900,39900,39100,39200,1053814,-0.024875621890547258
1618,2015-07-07,39050,39950,39050,39950,999141,0.01913265306122458
1619,2015-07-08,40100,40200,39200,39200,687288,-0.01877346683354197
1620,2015-07-09,38950,39350,38700,39350,782834,0.0038265306122449157
1621,2015-07-10,39400,39450,38900,39150,605738,-0.0050825921219822545
1622,2015-07-13,39600,40750,39350,40650,967376,0.03831417624521083
1623,2015-07-14,40300,41350,40300,40850,808611,0.004920049200491938
1624,2015-07-15,41200,41300,39000,39300,2124658,-0.03794369645042839
1625,2015-07-16,39500,40250,39350,40100,1300060,0.020356234096692072
1626,2015-07-17,40400,40450,39300,39400,618652,-0.017456359102244412
1627,2015-07-20,39100,39500,39000,39400,494845,0.0
1628,2015-07-21,39450,40000,39450,39850,686199,0.011421319796954377
1629,2015-07-22,39600,39850,39200,39550,706737,-0.007528230865746498
1630,2015-07-23,40850,40900,39800,40000,892164,0.011378002528444895
1631,2015-07-24,39800,39950,38950,39350,778611,-0.016249999999999987
1632,2015-07-27,39000,40500,38750,40200,997280,0.021601016518424387
1633,2015-07-28,40400,40850,40050,40450,864363,0.0062189054726369255
1634,2015-07-29,40050,40700,40050,40300,606647,-0.003708281829419069
1635,2015-07-30,40500,42400,40450,42150,1616190,0.04590570719602982
1636,2015-07-31,42600,42900,41800,42000,1148015,-0.003558718861209953
1637,2015-08-03,42150,42850,41700,41900,542448,-0.0023809523809523725
1638,2015-08-04,42700,43200,42100,42700,900196,0.019093078758949836
1639,2015-08-05,42300,42650,41400,41500,825731,-0.02810304449648715
1640,2015-08-06,41850,42150,41500,41500,669398,0.0
1641,2015-08-07,42100,42400,41500,42350,817143,0.02048192771084345
1642,2015-08-10,42300,42950,42100,42700,705810,0.008264462809917328
1643,2015-08-11,43200,43500,42850,43000,1300186,0.0070257611241217885
1644,2015-08-12,43000,43400,42100,42700,876184,-0.006976744186046546
1645,2015-08-13,42250,42600,41000,41000,1574072,-0.03981264637002346
1646,2015-08-17,41000,41950,40800,41300,833840,0.007317073170731714
1647,2015-08-18,41600,42900,41200,42650,1054372,0.032687651331719136
1648,2015-08-19,42300,43200,42250,42450,1008272,-0.004689331770222793
1649,2015-08-20,41850,42250,41400,41950,790860,-0.011778563015312105
1650,2015-08-21,41900,42350,41100,42000,1715765,0.001191895113230146
1651,2015-08-24,41450,41550,39500,40250,2098355,-0.04166666666666663
1652,2015-08-25,40000,40900,38750,40200,1833270,-0.0012422360248447448
1653,2015-08-26,39250,39850,38700,39650,1478186,-0.013681592039801016
1654,2015-08-27,39700,39850,39150,39600,1731108,-0.0012610340479193296
1655,2015-08-28,39800,40500,39700,40200,1475826,0.015151515151515138
1656,2015-08-31,39900,40150,39250,39550,1368360,-0.016169154228855676
1657,2015-09-01,39350,39850,39350,39450,678770,-0.002528445006321101
1658,2015-09-02,39000,39600,39000,39350,723931,-0.0025348542458808465
1659,2015-09-03,39450,39600,39050,39250,819953,-0.0025412960609910717
1660,2015-09-04,39300,39350,38800,39000,645157,-0.006369426751592354
1661,2015-09-07,38750,39300,38750,39000,648734,0.0
1662,2015-09-08,39150,39400,38900,39200,410753,0.00512820512820511
1663,2015-09-09,39400,40450,39300,40350,996809,0.029336734693877545
1664,2015-09-10,40000,41250,39950,41250,1236825,0.02230483271375472
1665,2015-09-11,40500,41150,40000,40800,681615,-0.010909090909090868
1666,2015-09-14,40800,41100,40250,40550,620984,-0.006127450980392135
1667,2015-09-15,40800,40850,40250,40500,754307,-0.0012330456226880007
1668,2015-09-16,40850,41950,40650,41950,1275492,0.03580246913580254
1669,2015-09-17,41950,42700,41450,42650,1676518,0.016686531585220488
1670,2015-09-18,41500,41550,40500,40950,1310254,-0.0398593200468933
1671,2015-09-21,40600,41100,40400,41000,539452,0.0012210012210012169
1672,2015-09-22,41000,41250,40750,41050,729056,0.0012195121951219525
1673,2015-09-23,40450,41350,40300,40400,1361007,-0.015834348355663774
1674,2015-09-24,40200,40600,40200,40500,542706,0.002475247524752477
1675,2015-09-25,40850,40900,40300,40450,613641,-0.0012345679012345512
1676,2015-09-30,40350,41400,40000,41400,1604682,0.023485784919653918
1677,2015-10-01,41700,41700,40500,41350,949485,-0.0012077294685990392
1678,2015-10-02,41650,41700,40700,40800,593466,-0.01330108827085852
1679,2015-10-05,40900,41200,40250,40300,669181,-0.01225490196078427
1680,2015-10-06,40550,41100,40550,41050,621483,0.018610421836228186
1681,2015-10-07,40550,41000,40550,40550,512254,-0.01218026796589522
1682,2015-10-08,40750,41200,40400,41200,869633,0.01602959309494456
1683,2015-10-12,40900,42500,40700,42450,1634522,0.03033980582524265
1684,2015-10-13,42150,42450,41650,42000,781166,-0.010600706713780885
1685,2015-10-14,42000,42350,41500,41800,478471,-0.004761904761904745
1686,2015-10-15,41450,42700,41450,42300,838229,0.011961722488038172
1687,2015-10-16,42600,42650,42300,42650,634946,0.008274231678486954
1688,2015-10-19,42850,43150,42350,43000,542198,0.008206330597889888
1689,2015-10-20,43000,43500,42850,43200,791772,0.0046511627906977715
1690,2015-10-21,43250,43900,43200,43850,911776,0.015046296296296282
1691,2015-10-22,44500,44600,43600,43850,947392,0.0
1692,2015-10-23,44300,44450,43650,44250,739049,0.009122006841505216
1693,2015-10-26,44600,44750,43150,43200,891059,-0.023728813559321996
1694,2015-10-27,43300,44400,43150,43750,680036,0.0127314814814814
1695,2015-10-28,42000,43650,42000,43200,675084,-0.012571428571428568
1696,2015-10-29,43200,43600,42500,42600,589725,-0.013888888888888841
1697,2015-10-30,43300,43800,42850,43550,1132693,0.02230046948356801
1698,2015-11-02,44500,44500,43450,44300,846358,0.017221584385763492
1699,2015-11-03,43600,44300,43550,44200,916431,-0.0022573363431150906
1700,2015-11-04,44600,44600,43850,44250,762366,0.0011312217194570096
1701,2015-11-05,44150,44400,43550,43650,653578,-0.013559322033898313
1702,2015-11-06,43700,44100,43400,43800,287372,0.003436426116838476
1703,2015-11-09,43900,44250,43450,44000,374232,0.0045662100456620456
1704,2015-11-10,43550,44150,43050,43350,448814,-0.014772727272727269
1705,2015-11-11,42850,43450,42350,42900,412816,-0.01038062283737029
1706,2015-11-12,42500,43400,42450,42900,334573,0.0
1707,2015-11-13,42900,43150,42150,42200,865644,-0.01631701631701632
1708,2015-11-16,41100,42100,41100,41300,1187647,-0.02132701421800953
1709,2015-11-17,42500,42650,41700,42100,742755,0.01937046004842613
1710,2015-11-18,42300,42750,41600,42700,530527,0.014251781472684131
1711,2015-11-19,42800,43400,42100,43350,495728,0.015222482435597097
1712,2015-11-20,42850,43350,42500,43200,463215,-0.0034602076124568004
1713,2015-11-23,42700,43300,42500,42600,641963,-0.013888888888888841
1714,2015-11-24,42250,42850,42200,42650,656543,0.0011737089201877546
1715,2015-11-25,42200,42700,42000,42300,718216,-0.008206330597889777
1716,2015-11-26,42450,42750,41850,41950,666070,-0.008274231678486954
1717,2015-11-27,41950,42100,41750,41800,706713,-0.0035756853396901045
1718,2015-11-30,41650,42000,40750,41450,1957693,-0.00837320574162681
1719,2015-12-01,41400,41900,41100,41800,827639,0.008443908323281013
1720,2015-12-02,41900,41950,41100,41600,900536,-0.004784688995215336
1721,2015-12-03,41950,41950,40550,40750,902233,-0.02043269230769229
1722,2015-12-04,40500,40950,40300,40600,680327,-0.0036809815950920033
1723,2015-12-07,41150,41150,40400,40450,537979,-0.0036945812807881455
1724,2015-12-08,40700,40950,40200,40200,734178,-0.006180469715698411
1725,2015-12-09,40500,40650,40000,40050,546220,-0.0037313432835820452
1726,2015-12-10,40200,41700,39600,41700,1098582,0.041198501872659284
1727,2015-12-11,41600,41600,40700,41150,782234,-0.013189448441247031
1728,2015-12-14,41200,41400,40650,40650,857010,-0.012150668286755815
1729,2015-12-15,41150,41500,40700,41500,837918,0.02091020910209096
1730,2015-12-16,42150,42200,41650,42150,750430,0.01566265060240957
1731,2015-12-17,42350,42400,41200,41350,723451,-0.018979833926453197
1732,2015-12-18,41350,41800,40700,40700,955286,-0.01571946795646917
1733,2015-12-21,40700,41200,40450,40750,697449,0.0012285012285011554
1734,2015-12-22,40750,40850,40550,40600,563632,-0.0036809815950920033
1735,2015-12-23,40750,41150,40600,40900,1770031,0.007389162561576291
1736,2015-12-24,41000,41400,40950,41150,553805,0.006112469437652868
1737,2015-12-28,41200,41350,40300,40300,761396,-0.020656136087484844
1738,2015-12-29,40000,40200,39650,40150,425758,-0.0037220843672456367
1739,2015-12-30,40200,40350,39500,39550,688533,-0.01494396014943955
1740,2016-01-04,39000,39350,38550,39000,867834,-0.013906447534766107
1741,2016-01-05,39300,39900,39050,39400,811435,0.01025641025641022
1742,2016-01-06,39050,39500,38750,39050,561106,-0.008883248730964466
1743,2016-01-07,39000,39250,38550,38650,533086,-0.010243277848911658
1744,2016-01-08,38000,39000,38000,38700,641090,0.0012936610608020869
1745,2016-01-11,38450,38750,38200,38200,600756,-0.012919896640826822
1746,2016-01-12,38300,38700,38300,38500,690391,0.007853403141361294
1747,2016-01-13,38850,39050,38500,38900,643406,0.010389610389610391
1748,2016-01-14,38500,38550,37900,38400,937579,-0.012853470437018009
1749,2016-01-15,38400,38550,36800,37100,1180892,-0.03385416666666663
1750,2016-01-18,36650,38050,36600,37750,923268,0.017520215633423097
1751,2016-01-19,37550,37700,36650,36950,794007,-0.02119205298013249
1752,2016-01-20,36800,37350,36000,36100,644095,-0.0230040595399188
1753,2016-01-21,36200,37050,36200,36600,778649,0.013850415512465464
1754,2016-01-22,36700,37750,36700,37550,887662,0.02595628415300544
1755,2016-01-25,37750,38400,37550,37650,772328,0.0026631158455392434
1756,2016-01-26,37650,37700,36400,37400,619222,-0.006640106241699861
1757,2016-01-27,37500,38050,37500,37850,674355,0.012032085561497263
1758,2016-01-28,37150,38700,37100,38700,808728,0.02245706737120212
1759,2016-01-29,38000,38600,37850,38600,938293,-0.0025839793281653427
1760,2016-02-01,38250,39150,38250,39100,725955,0.012953367875647714
1761,2016-02-02,38500,38850,38000,38000,624612,-0.02813299232736577
1762,2016-02-03,37400,37600,36800,36800,875163,-0.03157894736842104
1763,2016-02-04,36800,38400,36800,38150,878535,0.036684782608695565
1764,2016-02-05,38550,40250,38500,39650,1928479,0.03931847968545221
1765,2016-02-11,37850,38950,37850,38650,1040746,-0.025220680958385918
1766,2016-02-12,38000,38900,37350,38650,1681785,0.0
1767,2016-02-15,39100,40150,38400,40000,1566830,0.034928848641655914
1768,2016-02-16,39750,40100,38950,39950,665206,-0.0012499999999999734
1769,2016-02-17,39700,40850,39550,40600,934119,0.016270337922402955
1770,2016-02-18,40650,41000,39800,40000,1141173,-0.014778325123152691
1771,2016-02-19,39800,40350,39000,39750,795714,-0.006249999999999978
1772,2016-02-22,39300,39700,38950,39000,803287,-0.018867924528301886
1773,2016-02-23,39300,39450,38750,39050,939032,0.0012820512820512775
1774,2016-02-24,39000,39300,38750,39300,454315,0.006402048655569814
1775,2016-02-25,38950,39550,38500,39000,781986,-0.007633587786259555
1776,2016-02-26,38950,39150,38700,38850,804761,-0.003846153846153833
1777,2016-02-29,38750,39100,37950,37950,1171526,-0.02316602316602312
1778,2016-03-02,38800,39000,38150,38300,1573621,0.009222661396574459
1779,2016-03-03,39000,39000,38500,38650,1034356,0.009138381201044377
1780,2016-03-04,38950,39800,38900,39150,1278520,0.012936610608020649
1781,2016-03-07,39700,40300,39600,39800,1193951,0.016602809706258048
1782,2016-03-08,39650,40150,39350,40000,859617,0.005025125628140614
1783,2016-03-09,40050,40100,39400,40050,504553,0.0012499999999999734
1784,2016-03-10,40050,40400,39700,40100,1001679,0.0012484394506866447
1785,2016-03-11,40150,41000,40100,40750,1013430,0.01620947630922687
1786,2016-03-14,41600,41750,41000,41150,723913,0.009815950920245342
1787,2016-03-15,41350,41350,40550,40800,392004,-0.008505467800729027
1788,2016-03-16,41000,41600,40850,41350,625065,0.013480392156862695
1789,2016-03-17,41600,41750,41250,41600,937650,0.006045949214026569
1790,2016-03-18,41650,41900,41300,41750,1037434,0.0036057692307691616
1791,2016-03-21,41100,41950,41100,41900,711369,0.0035928143712575795
1792,2016-03-22,41850,41900,41050,41600,918038,-0.007159904534606244
1793,2016-03-23,41250,41500,40900,41350,860722,-0.006009615384615419
1794,2016-03-24,41000,41600,40950,41550,831757,0.0048367593712213
1795,2016-03-25,41000,41500,40800,41300,553799,-0.006016847172081841
1796,2016-03-28,41000,41300,40750,41100,458815,-0.004842615012106588
1797,2016-03-29,41000,41600,40900,41250,673825,0.00364963503649629
1798,2016-03-30,40650,40750,40000,40500,976414,-0.018181818181818188
1799,2016-03-31,40100,40500,39950,40500,1611574,0.0
1800,2016-04-01,40300,40400,39500,39900,1199245,-0.014814814814814838
1801,2016-04-04,40250,40250,39650,39750,722242,-0.003759398496240629
1802,2016-04-05,39750,39900,39400,39750,835987,0.0
1803,2016-04-06,40200,40350,39100,39350,1027735,-0.010062893081761004
1804,2016-04-07,39800,40000,39500,40000,776491,0.016518424396442244
1805,2016-04-08,39750,39750,39100,39450,743537,-0.01375000000000004
1806,2016-04-11,39250,39900,39050,39900,593312,0.011406844106463865
1807,2016-04-12,39900,40000,39350,39800,602631,-0.002506265664160457
1808,2016-04-14,40600,42100,40500,42100,3245943,0.057788944723618174
1809,2016-04-15,42500,42500,41400,41750,1440219,-0.008313539192399078
1810,2016-04-18,41050,42300,41050,41950,1218869,0.00479041916167655
1811,2016-04-19,42200,42850,42200,42600,996464,0.015494636471990562
1812,2016-04-20,43000,43150,42550,42900,731737,0.007042253521126751
1813,2016-04-21,43100,43200,42600,42900,730533,0.0
1814,2016-04-22,42800,43150,42450,42750,886292,-0.003496503496503545
1815,2016-04-25,42750,42800,42000,42300,693240,-0.010526315789473715
1816,2016-04-26,41200,42100,41050,41900,977765,-0.009456264775413723
1817,2016-04-27,41900,42750,41800,42750,1011704,0.02028639618138417
1818,2016-04-28,43050,43050,42000,42350,1161933,-0.009356725146198784
1819,2016-04-29,41750,41850,41400,41800,714692,-0.012987012987012991
1820,2016-05-02,41400,41500,40350,40500,808634,-0.031100478468899517
1821,2016-05-03,40550,40700,40200,40450,611120,-0.0012345679012345512
1822,2016-05-04,39900,40250,39800,40200,966936,-0.006180469715698411
1823,2016-05-09,39400,39850,39400,39550,908714,-0.016169154228855676
1824,2016-05-10,39400,40200,39400,40200,457059,0.01643489254108732
1825,2016-05-11,40000,40150,39550,39700,609178,-0.012437810945273629
1826,2016-05-12,39900,39900,39300,39300,570666,-0.010075566750629705
1827,2016-05-13,39200,39650,39200,39650,460716,0.008905852417302906
1828,2016-05-16,39250,39950,39200,39700,519406,0.0012610340479193296
1829,2016-05-17,39600,39850,39300,39700,332958,0.0
1830,2016-05-18,39300,39600,39000,39400,676539,-0.007556675062972306
1831,2016-05-19,39300,40850,39300,40700,1044731,0.03299492385786795
1832,2016-05-20,40300,40450,39500,39550,914915,-0.028255528255528236
1833,2016-05-23,39600,39750,39300,39550,399220,0.0
1834,2016-05-24,39250,39550,39100,39150,498756,-0.010113780025284402
1835,2016-05-25,39550,40200,39400,40200,628036,0.026819923371647517
1836,2016-05-26,40150,40350,39350,39400,528446,-0.01990049751243783
1837,2016-05-27,39450,39900,39200,39850,604973,0.011421319796954377
1838,2016-05-30,39500,39800,39300,39400,339965,-0.01129234629861986
1839,2016-05-31,39300,39850,39200,39550,1270825,0.003807106598984866
1840,2016-06-01,39100,39500,39100,39100,785368,-0.011378002528445008
1841,2016-06-02,39000,39100,38750,38800,684665,-0.007672634271099765
1842,2016-06-03,38750,39150,38750,38800,696926,0.0
1843,2016-06-07,39100,39600,38600,39600,989863,0.020618556701030855
1844,2016-06-08,39150,40300,39150,40300,904534,0.01767676767676774
1845,2016-06-09,40250,40800,39900,40100,1254498,-0.00496277915632759
1846,2016-06-10,39700,40150,39500,39550,862665,-0.013715710723191998
1847,2016-06-13,39150,39450,38800,39400,1080761,-0.0037926675094817055
1848,2016-06-14,39150,39200,38450,38450,880773,-0.0241116751269036
1849,2016-06-15,38250,38400,37450,37700,1057891,-0.01950585175552666
1850,2016-06-16,38000,38250,37500,37800,578892,0.0026525198938991412
1851,2016-06-17,38100,38100,37650,37800,533940,0.0
1852,2016-06-20,38550,38750,38000,38650,761936,0.022486772486772555
1853,2016-06-21,38450,38600,38050,38400,422564,-0.006468305304010325
1854,2016-06-22,38450,38850,38250,38700,559983,0.0078125
1855,2016-06-23,39000,39050,38650,38800,726718,0.0025839793281654533
1856,2016-06-24,39100,39200,36900,37050,1410049,-0.04510309278350511
1857,2016-06-27,37350,37650,36600,37200,1121351,0.004048582995951343
1858,2016-06-28,36400,37400,36350,37300,993049,0.0026881720430107503
1859,2016-06-29,37550,37850,37150,37450,770879,0.0040214477211795155
1860,2016-06-30,37950,38250,37500,38000,757969,0.014686248331108097
1861,2016-07-01,37150,38400,37150,38300,719641,0.007894736842105177
1862,2016-07-04,38350,38400,37800,38050,534322,-0.00652741514360311
1863,2016-07-05,37950,38450,37750,37900,386030,-0.003942181340341633
1864,2016-07-06,37700,38100,37250,37300,719469,-0.0158311345646438
1865,2016-07-07,37550,37850,37500,37500,449697,0.005361930294906171
1866,2016-07-08,37200,37500,36750,37500,508186,0.0
1867,2016-07-11,37950,37950,37550,37800,487545,0.008000000000000007
1868,2016-07-12,37850,38350,37800,38300,618648,0.013227513227513256
1869,2016-07-13,38300,38600,38100,38550,679910,0.006527415143603221
1870,2016-07-14,38500,38500,38050,38250,492574,-0.007782101167315147
1871,2016-07-15,38450,39300,38350,39100,1104791,0.022222222222222143
1872,2016-07-18,38900,39100,38300,38700,713695,-0.010230179028132945
1873,2016-07-19,38800,38900,38300,38850,522616,0.003875968992248069
1874,2016-07-20,38950,38950,38150,38600,645960,-0.006435006435006385
1875,2016-07-21,38600,39000,38400,38900,631541,0.0077720207253886295
1876,2016-07-22,39550,39850,39200,39400,1035805,0.012853470437018009
1877,2016-07-25,39400,40100,39250,40100,1083916,0.017766497461928932
1878,2016-07-26,39950,40300,39550,40000,915814,-0.0024937655860348684
1879,2016-07-27,40050,40600,39900,40350,781681,0.008750000000000036
1880,2016-07-28,40050,40450,39650,40200,584506,-0.00371747211895912
1881,2016-07-29,40450,40450,39600,39950,700094,-0.0062189054726368145
1882,2016-08-01,40600,40950,40150,40650,871442,0.01752190237797246
1883,2016-08-02,40500,40600,40000,40450,516926,-0.004920049200492049
1884,2016-08-03,40000,40300,39450,39450,589811,-0.02472187886279353
1885,2016-08-04,39500,39700,39150,39700,460074,0.006337135614702172
1886,2016-08-05,39550,40150,39550,40100,454065,0.010075566750629816
1887,2016-08-08,40200,40900,40150,40900,1006658,0.01995012468827939
1888,2016-08-09,40900,41150,40400,40850,662158,-0.0012224938875305955
1889,2016-08-10,40450,40900,40400,40550,481001,-0.007343941248470044
1890,2016-08-11,40750,41100,40350,40800,677015,0.006165228113440113
1891,2016-08-12,40950,41450,40750,41050,642800,0.006127450980392135
1892,2016-08-16,40750,41250,40400,40550,615313,-0.01218026796589522
1893,2016-08-17,40600,41100,40450,40900,460558,0.008631319358816336
1894,2016-08-18,41100,41100,40400,40650,566771,-0.006112469437652757
1895,2016-08-19,40650,40700,39850,39950,618440,-0.017220172201722006
1896,2016-08-22,39850,40300,39300,40150,469242,0.0050062578222778145
1897,2016-08-23,40300,40450,39900,40200,265512,0.001245330012453305
1898,2016-08-24,39800,40050,39300,39850,527806,-0.008706467661691586
1899,2016-08-25,40200,40650,40000,40600,694334,0.01882057716436636
1900,2016-08-26,40250,40350,39800,40050,493799,-0.013546798029556606
1901,2016-08-29,39700,40850,39700,40550,820383,0.01248439450686645
1902,2016-08-30,41000,41250,40650,40750,346531,0.004932182490752224
1903,2016-08-31,41000,41100,40350,41000,880164,0.006134969325153339
1904,2016-09-01,41250,41500,40600,41500,652273,0.012195121951219523
1905,2016-09-02,41350,41350,40450,41000,617791,-0.012048192771084376
1906,2016-09-05,41500,41650,41200,41400,447025,0.009756097560975618
1907,2016-09-06,41500,41550,40750,41100,477358,-0.007246376811594234
1908,2016-09-07,41150,41400,41000,41300,525519,0.004866180048661794
1909,2016-09-08,41300,41400,40700,41050,679213,-0.006053268765133124
1910,2016-09-09,40700,41400,40700,41300,557045,0.006090133982947554
1911,2016-09-12,41250,41450,40700,40750,533588,-0.013317191283293006
1912,2016-09-13,40800,40950,39650,40050,1044950,-0.01717791411042946
1913,2016-09-19,39250,40050,39250,39850,682687,-0.004993757802746579
1914,2016-09-20,40100,40100,39300,39500,864601,-0.008782936010037656
1915,2016-09-21,39300,40250,39150,40050,878369,0.013924050632911468
1916,2016-09-22,40350,40350,39700,39700,515155,-0.008739076154806513
1917,2016-09-23,40300,40300,39700,40100,673274,0.010075566750629816
1918,2016-09-26,40100,40500,39950,40450,465030,0.008728179551122263
1919,2016-09-27,40050,40850,39900,40550,910438,0.0024721878862794533
1920,2016-09-28,40400,40700,40200,40350,666433,-0.004932182490752114
1921,2016-09-29,40250,40800,40250,40600,471239,0.006195786864931829
1922,2016-09-30,40200,40700,39750,40150,779489,-0.011083743842364545
1923,2016-10-04,40650,40750,40300,40700,699167,0.013698630136986356
1924,2016-10-05,40150,40750,40000,40700,481075,0.0
1925,2016-10-06,40600,40700,39800,40400,917682,-0.0073710073710073765
1926,2016-10-07,40000,40200,39800,39950,667499,-0.011138613861386149
