,date,open,high,low,close,volume,change
141,2009-07-24,33350,33600,32400,32450,133827,-0.013677811550152021
142,2009-07-27,32400,33000,32000,32100,252709,-0.010785824345146409
143,2009-07-28,32300,33700,31100,31500,420178,-0.01869158878504673
144,2009-07-29,34000,35400,31450,31850,2198269,0.011111111111111072
145,2009-07-30,31850,33750,30850,31850,981395,0.0
146,2009-07-31,32450,32600,31700,31750,439465,-0.003139717425431732
147,2009-08-03,31500,35400,31500,34750,2514064,0.094488188976378
148,2009-08-04,34750,35000,33100,33300,856757,-0.041726618705036016
149,2009-08-05,33200,34900,33200,33500,584715,0.006006006006006093
150,2009-08-06,33400,34250,32750,33300,358879,-0.005970149253731294
151,2009-08-07,33200,33750,32600,33450,318369,0.004504504504504458
152,2009-08-10,33650,34950,33250,34600,585728,0.034379671150971625
153,2009-08-11,34500,35400,34050,34850,594268,0.00722543352601157
154,2009-08-12,34600,34600,33850,34000,330408,-0.024390243902439046
155,2009-08-13,34300,34850,34050,34050,314443,0.0014705882352941124
156,2009-08-14,34600,34650,33550,33750,288142,-0.008810572687224627
157,2009-08-17,33400,33400,31800,32000,380686,-0.051851851851851816
158,2009-08-18,31600,32600,31350,31950,200322,-0.0015625000000000222
159,2009-08-19,31950,32350,30800,30950,296528,-0.031298904538341166
160,2009-08-20,31050,32000,30850,32000,133207,0.03392568659127626
161,2009-08-21,31850,32100,31200,31800,159357,-0.006249999999999978
162,2009-08-24,31800,32200,31000,31050,195970,-0.02358490566037741
163,2009-08-25,30750,32650,30750,31150,265777,0.0032206119162641045
164,2009-08-26,31650,31700,31250,31300,142678,0.0048154093097914075
165,2009-08-27,31450,32250,31400,31550,179018,0.007987220447284393
166,2009-08-28,31950,32850,31450,31800,296976,0.007923930269413626
167,2009-08-31,31850,32300,30950,31000,163949,-0.02515723270440251
168,2009-09-01,30850,31300,30300,30500,266617,-0.016129032258064502
169,2009-09-02,31450,32550,31350,31600,723262,0.0360655737704918
170,2009-09-03,31500,31500,30500,30500,201651,-0.034810126582278444
171,2009-09-04,30650,30900,30350,30650,135922,0.004918032786885185
172,2009-09-07,31000,31000,30450,30700,129310,0.0016313213703098572
173,2009-09-08,30800,30900,29700,29950,256045,-0.02442996742671011
174,2009-09-09,30250,30250,29200,29250,192848,-0.023372287145242088
175,2009-09-10,29500,30300,29200,29900,135742,0.022222222222222143
176,2009-09-11,30300,30450,29700,29800,155588,-0.0033444816053511683
177,2009-09-14,29600,29850,29250,29850,127688,0.0016778523489933141
178,2009-09-15,30200,30750,29900,30600,187523,0.025125628140703515
179,2009-09-16,30600,30800,29950,30100,210138,-0.016339869281045805
180,2009-09-17,30150,30350,29350,29450,306942,-0.021594684385382038
181,2009-09-18,29600,30150,29100,29450,468836,0.0
182,2009-09-21,30000,30350,29650,29900,234954,0.015280135823429575
183,2009-09-22,29700,29950,29400,29450,219867,-0.01505016722408026
184,2009-09-23,29700,29700,28750,29000,175526,-0.015280135823429575
