,date,open,high,low,close,volume,change
258,2010-01-11,13374,13708,13206,13338,0,-0.003139013452914785
259,2010-01-12,13376,13418,13084,13170,0,-0.012595591542959972
260,2010-01-13,13083,13291,12873,12878,0,-0.02217160212604408
261,2010-01-14,12956,13082,12831,13002,0,0.00962882435160739
262,2010-01-15,13249,14712,13249,14341,0,0.10298415628364864
263,2010-01-18,14418,15419,14082,14174,0,-0.011644934105013549
264,2010-01-19,14589,14839,14130,14383,0,0.014745308310991856
265,2010-01-20,14504,14796,14130,14216,0,-0.011610929569630836
266,2010-01-21,14167,14544,13749,14465,0,0.017515475520540225
267,2010-01-22,14336,14379,13918,14216,0,-0.017213964742481824
268,2010-01-25,13830,14249,13664,13880,0,-0.02363534046145188
269,2010-01-26,13791,14042,13164,13421,0,-0.033069164265129736
270,2010-01-27,13623,13833,13456,13588,0,0.01244318605171002
271,2010-01-28,13747,13831,13246,13713,0,0.009199293494259742
272,2010-01-29,13458,13458,13040,13338,0,-0.027346313716910986
273,2010-02-01,13249,13417,12831,13086,0,-0.018893387314439902
274,2010-02-02,13206,13959,13122,13965,0,0.06717102246675832
275,2010-02-03,14211,14672,13960,14634,0,0.047905477980666016
276,2010-02-04,14713,14923,14337,14843,0,0.014281809484761432
277,2010-02-05,14253,14546,14169,14383,0,-0.030991039547261345
278,2010-02-08,14712,15048,14044,14216,0,-0.011610929569630836
279,2010-02-09,14083,14503,13833,14465,0,0.017515475520540225
280,2010-02-10,14505,14630,14170,14424,0,-0.0028344279294849613
281,2010-02-11,14297,14506,14214,14509,0,0.005892956184137654
282,2010-02-12,14588,14795,14336,14634,0,0.008615342201392151
283,2010-02-16,14630,14797,14505,14592,0,-0.002870028700286964
284,2010-02-17,14754,15130,14671,15052,0,0.03152412280701755
285,2010-02-18,15132,15173,14796,14801,0,-0.016675524847196366
286,2010-02-19,14796,15048,14629,14884,0,0.00560772920748609
287,2010-02-22,15048,15088,14839,14927,0,0.0028890083310937342
288,2010-02-23,14796,14922,14589,14801,0,-0.008441079922288486
289,2010-02-24,14713,15048,14673,14843,0,0.0028376461049928192
290,2010-02-25,14922,15007,14546,14717,0,-0.008488849962945522
291,2010-02-26,14712,14963,14546,14969,0,0.01712305497044242
292,2010-03-02,15128,15169,15003,15094,0,0.008350591221858439
293,2010-03-03,15130,15130,14920,15052,0,-0.002782562607658634
294,2010-03-04,15085,15378,14961,15344,0,0.019399415360084937
295,2010-03-05,15379,16047,15336,15720,0,0.02450469238790398
296,2010-03-08,16093,16216,15716,15805,0,0.005407124681933828
297,2010-03-09,15798,16048,15170,15763,0,-0.0026573869028788666
298,2010-03-10,16303,17515,15968,16014,0,0.015923364841717857
299,2010-03-11,16132,16259,15798,15888,0,-0.007868115399025877
300,2010-03-12,16047,16047,15671,15720,0,-0.010574018126888185
301,2010-03-15,15589,15800,15339,15805,0,0.005407124681933828
302,2010-03-16,15842,16135,15635,16014,0,0.013223663397659012
303,2010-03-17,16135,16135,15926,16055,0,0.002560259772698803
304,2010-03-18,16048,16048,15671,15847,0,-0.012955465587044523
305,2010-03-19,15840,15925,15673,15805,0,-0.0026503439136744693
306,2010-03-22,15928,16263,15803,16265,0,0.029104713698196782
307,2010-03-23,16677,16761,16217,16389,0,0.007623731939747858
308,2010-03-24,16636,16677,16134,16139,0,-0.015254133870278854
309,2010-03-25,16135,16303,15883,16014,0,-0.007745213458082878
310,2010-03-26,16050,16428,15883,16389,0,0.023417010116148385
311,2010-03-29,16387,16930,16304,16725,0,0.020501555921654813
312,2010-03-30,16930,16972,16598,16725,0,0.0
313,2010-03-31,16803,16844,16428,16598,0,-0.007593423019432
314,2010-04-01,16637,16722,16470,16642,0,0.0026509217978070154
315,2010-04-02,16721,16721,16095,16307,0,-0.020129792092296598
316,2010-04-05,16298,16340,15336,15679,0,-0.038511068866131086
317,2010-04-06,15630,15837,15545,15679,0,0.0
318,2010-04-07,15800,16093,15757,15805,0,0.00803622680017857
319,2010-04-08,16009,16135,15841,16055,0,0.01581777918380256
320,2010-04-09,16091,16091,15671,15763,0,-0.018187480535658662
321,2010-04-12,15669,15797,15504,15596,0,-0.010594429994290387
322,2010-04-13,15635,15970,15592,15930,0,0.021415747627596904
323,2010-04-14,16010,16386,15968,16223,0,0.018392969240426767
324,2010-04-15,16263,16303,15883,16014,0,-0.012882943968439921
325,2010-04-16,15883,16094,15841,16055,0,0.002560259772698803
326,2010-04-19,15838,15881,15587,15763,0,-0.018187480535658662
327,2010-04-20,15840,15883,15548,15805,0,0.0026644674237137345
328,2010-04-21,15800,15967,15633,15805,0,0.0
329,2010-04-22,15885,16679,15802,16683,0,0.05555204049351481
330,2010-04-23,16722,16929,16387,16683,0,0.0
331,2010-04-26,16722,16930,16470,16725,0,0.002517532817838619
